PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-Z2MKE8,3401,95086001,Blue,Blue,One Size Fits Most,202,
PID-Z2ZW6E,,,,,,,
PID-8711WM,,,,,,,
PID-35E97G,,,,,,,
PID-6ZEYXW,,,,,,,
PID-Z28W1M,,,,,,,
PID-00353G,258,91477411,Off-White,Cream,Large,205,
PID-00353G,258,91477410,Off-White,Cream,Medium,205,
PID-00353G,258,91477413,,,,205,
PID-00353G,258,91477412,Off-White,Cream,X Large,205,
PID-00353G,258,91477415,,,,205,
PID-00353G,258,91477414,,,,205,
PID-00353G,258,91477416,,,,205,
PID-00353G,258,94641310,Black,Black,X Large,205,
PID-00353G,258,94641311,Black,Black,XX Large,205,
PID-00353G,258,94641312,Black,Black,X Small Slim,205,
PID-00353G,258,94641313,Black,Black,Small Slim,205,
PID-00353G,258,94641314,Black,Black,Medium Slim,205,
PID-00353G,258,91294393,Black,Black,X Small,205,
PID-00353G,258,91294396,Black,Black,Large,205,
PID-00353G,258,91294397,Black,Black,X Large,205,
PID-00353G,258,91294394,Black,Black,Small,205,
PID-00353G,258,91294395,Black,Black,Medium,205,
PID-00353G,258,91294398,,,,205,
PID-00353G,258,91294399,,,,205,
PID-00353G,258,95250821,Black,Ebony,X Large,205,
PID-00353G,258,95250820,Black,Ebony,Large,205,
PID-00353G,258,95250823,Black,Ebony,X Small Slim,205,
PID-00353G,258,95250822,Black,Ebony,XX Large,205,
PID-00353G,258,95250825,Black,Ebony,Medium Slim,205,
PID-00353G,258,95250824,Black,Ebony,Small Slim,205,
PID-00353G,258,88727518,Black,Black,Small,205,
PID-00353G,258,88727517,Black,Black,X Small,205,
PID-00353G,258,94654889,Off-White,Cream,X Small,205,
PID-00353G,258,88727519,Black,Black,Medium,205,
PID-00353G,258,91294400,,,,205,
PID-00353G,258,91294401,,,,205,
PID-00353G,258,88727521,Black,Black,X Large,205,
PID-00353G,258,94654890,Off-White,Cream,Small,205,
PID-00353G,258,88727520,Black,Black,Large,205,
PID-00353G,258,94654891,Off-White,Cream,Medium,205,
PID-00353G,258,94654892,Off-White,Cream,Large,205,
PID-00353G,258,94654893,Off-White,Cream,X Large,205,
PID-00353G,258,94654894,Off-White,Cream,XX Large,205,
PID-00353G,258,94654895,Off-White,Cream,X Small Slim,205,
PID-00353G,258,94654896,Off-White,Cream,Small Slim,205,
PID-00353G,258,94654897,Off-White,Cream,Medium Slim,205,
PID-00353G,258,95250818,Black,Ebony,Small,205,
PID-00353G,258,95250817,Black,Ebony,X Small,205,
PID-00353G,258,91477408,Off-White,Cream,X Small,205,
PID-00353G,258,95250819,Black,Ebony,Medium,205,
PID-00353G,258,91477409,Off-White,Cream,Small,205,
PID-00353G,258,94641306,Black,Black,X Small,205,
PID-00353G,258,94641307,Black,Black,Small,205,
PID-00353G,258,94641308,Black,Black,Medium,205,
PID-00353G,258,94641309,Black,Black,Large,205,
PID-0L99YK,129,95078593,Pink,Pink,10,205,3
PID-0L99YK,129,1007487476,Pink,Pink,7,205,3
PID-0L99YK,129,95078594,Pink,Pink,12,205,3
PID-0L99YK,129,95078592,Pink,Pink,6,205,3
PID-0L99YK,129,95078596,Pink,Pink,16,205,3
PID-0L99YK,129,95078595,Pink,Pink,14,205,3
PID-0L99YK,129,95078590,Pink,Pink,4,205,3
PID-0L99YK,129,95078591,Pink,Pink,5,205,3
PID-0L99YK,129,1007487477,Pink,Pink,8,205,3
PID-0L9RGK,ERROR,Failed to retrieve product information,,,,,
PID-0LP1Z6,3335,94793448,Blue,Light Indigo,X Small,205,
PID-0LP1Z6,3335,94793449,Blue,Light Indigo,Small,205,
PID-0LP1Z6,3335,94793450,Blue,Light Indigo,Medium,205,
PID-0LP1Z6,3335,94793451,Blue,Light Indigo,Large,205,
PID-0LP1Z6,3335,94793452,Blue,Light Indigo,X Large,205,
PID-0LP1Z6,3335,94793453,Blue,Light Indigo,XX Large,205,
PID-0LWX3W,6613,1011014559,Black,Ebony,Small,205,
PID-0LWX3W,6613,1011014561,Black,Ebony,Large,205,
PID-0LWX3W,6613,1011014560,Black,Ebony,Medium,205,
PID-0LWX3W,6613,1011014562,Black,Ebony,X Large,205,
PID-0LWX3W,6613,1011014554,Pink,Pink,Small,205,
PID-0LWX3W,6613,1011014553,Pink,Pink,X Small,205,
PID-0LWX3W,6613,1011014556,Pink,Pink,Large,205,
PID-0LWX3W,6613,1011014555,Pink,Pink,Medium,205,
PID-0LWX3W,6613,1011014558,Black,Ebony,X Small,205,
PID-0LWX3W,6613,1011014557,Pink,Pink,X Large,205,
PID-0LZ98Z,6613,95191021,Yellow,Yellow,X Large,205,
PID-0LZ98Z,6613,95191034,Brown,Brown,Large,205,
PID-0LZ98Z,6613,95191033,Brown,Brown,Medium,205,
PID-0LZ98Z,6613,95191020,Yellow,Yellow,Large,205,
PID-0LZ98Z,6613,95191019,Yellow,Yellow,Medium,205,
PID-0LZ98Z,6613,95191031,Brown,Brown,X Small,205,
PID-0LZ98Z,6613,95191017,Yellow,Yellow,X Small,205,
PID-0LZ98Z,6613,95191018,Yellow,Yellow,Small,205,
PID-0LZ98Z,6613,95191032,Brown,Brown,Small,205,
PID-0LZ98Z,6613,95191035,Brown,Brown,X Large,205,
PID-102R36,1,90650671,Blue,Indigo,Medium,205,
PID-102R36,1,90650672,Blue,Indigo,Large,205,
PID-102R36,1,90650677,Blue,Indigo,Medium Slim,205,
PID-102R36,1,90650670,Blue,Indigo,Small,205,
PID-102R36,1,90650673,Blue,Indigo,X Large,205,
PID-102R36,1,90650676,Blue,Indigo,Small Slim,205,
PID-102R36,1,90650674,Blue,Indigo,XX Large,205,
PID-102R36,1,90650675,Blue,Indigo,X Small Slim,205,
PID-102R36,1,90650669,Blue,Indigo,X Small,205,
PID-10G496,13552,85551953,,,,205,
PID-10G496,13552,85551954,,,,205,
PID-10G496,13552,94335069,Black,Black,5 Slim,205,
PID-10G496,13552,94335066,Black,Black,14,205,
PID-10G496,13552,94335065,Black,Black,12,205,
PID-10G496,13552,94335068,Black,Black,18,205,
PID-10G496,13552,94335067,Black,Black,16,205,
PID-10G496,13552,94335062,Black,Black,7,205,
PID-10G496,13552,94335061,Black,Black,6,205,
PID-10G496,13552,94335064,Black,Black,10,205,
PID-10G496,13552,94335063,Black,Black,8,205,
PID-10G496,13552,94335080,Black,Black,18 Plus,205,
PID-10G496,13552,94335060,Black,Black,5,205,
PID-10G496,13552,90478359,Black,Black,4,205,
PID-10G496,13552,90478361,Black,Black,6,205,
PID-10G496,13552,94335059,Black,Black,4,205,
PID-10G496,13552,90478360,Black,Black,5,205,
PID-10G496,13552,90478365,Black,Black,12,205,
PID-10G496,13552,94335077,Black,Black,12 Plus,205,
PID-10G496,13552,90478364,Black,Black,10,205,
PID-10G496,13552,94335076,Black,Black,10 Plus,205,
PID-10G496,13552,90478363,Black,Black,8,205,
PID-10G496,13552,94335079,Black,Black,16 Plus,205,
PID-10G496,13552,90478362,Black,Black,7,205,
PID-10G496,13552,94335078,Black,Black,14 Plus,205,
PID-10G496,13552,94335073,Black,Black,10 Slim,205,
PID-10G496,13552,94335072,Black,Black,8 Slim,205,
PID-10G496,13552,90478367,Black,Black,16,205,
PID-10G496,13552,94335075,Black,Black,14 Slim,205,
PID-10G496,13552,90478366,Black,Black,14,205,
PID-10G496,13552,94335074,Black,Black,12 Slim,205,
PID-10G496,13552,85551957,,,,205,
PID-10G496,13552,85551955,,,,205,
PID-10G496,13552,94335071,Black,Black,7 Slim,205,
PID-10G496,13552,85551956,,,,205,
PID-10G496,13552,94335070,Black,Black,6 Slim,205,
PID-1K7548,31178,94796879,Purple,Purple,Small,205,
PID-1K7548,31178,94796882,Purple,Purple,X Large,205,
PID-1K7548,31178,94796881,Purple,Purple,Large,205,
PID-1K7548,31178,94796878,Purple,Purple,X Small,205,
PID-1K7548,31178,94796880,Purple,Purple,Medium,205,
PID-1K792Y,3335,94942307,Off-White,Cream,X Large,205,0
PID-1K792Y,3335,94942312,Pink,Coral Pink,X Large,205,0
PID-1K792Y,3335,94942309,Pink,Coral Pink,Small,205,0
PID-1K792Y,3335,94942305,Off-White,Cream,Medium,205,0
PID-1K792Y,3335,94942306,Off-White,Cream,Large,205,0
PID-1K792Y,3335,94942310,Pink,Coral Pink,Medium,205,0
PID-1K792Y,3335,94942308,Pink,Coral Pink,X Small,205,0
PID-1K792Y,3335,94942311,Pink,Coral Pink,Large,205,0
PID-1K792Y,3335,94942303,Off-White,Cream,X Small,205,0
PID-1K792Y,3335,94942304,Off-White,Cream,Small,205,0
PID-1K7999,14472,94796716,Off-White,Cream,7,205,3
PID-1K7999,14472,94796718,Off-White,Cream,10,205,3
PID-1K7999,14472,94796717,Off-White,Cream,8,205,3
PID-1K7999,14472,94796715,Off-White,Cream,6,205,3
PID-1K7999,14472,94796720,Off-White,Cream,14,205,3
PID-1K7999,14472,94796721,Off-White,Cream,16,205,3
PID-1K7999,14472,94796719,Off-White,Cream,12,205,3
PID-1K7999,14472,94796713,Off-White,Cream,4,205,3
PID-1K7999,14472,94796714,Off-White,Cream,5,205,3
PID-1KG1WK,,,,,,,
PID-1KR39E,1,95100939,Red,Cherry Red,X Small,205,
PID-1KR39E,1,95100938,Black,Ebony,Medium Slim,205,
PID-1KR39E,1,95100957,Blue,Aqua Blue,X Small,205,
PID-1KR39E,1,95100935,Black,Ebony,X Large,205,
PID-1KR39E,1,95100956,Blue,Blue,Medium Slim,205,
PID-1KR39E,1,95100934,Black,Ebony,Large,205,
PID-1KR39E,1,95100937,Black,Ebony,Small Slim,205,
PID-1KR39E,1,95100959,Blue,Aqua Blue,Medium,205,
PID-1KR39E,1,95100958,Blue,Aqua Blue,Small,205,
PID-1KR39E,1,95100936,Black,Ebony,X Small Slim,205,
PID-1KR39E,1,95100964,Blue,Aqua Blue,Small Slim,205,
PID-1KR39E,1,95100942,Red,Cherry Red,Large,205,
PID-1KR39E,1,95100963,Blue,Aqua Blue,X Small Slim,205,
PID-1KR39E,1,95100941,Red,Cherry Red,Medium,205,
PID-1KR39E,1,95100944,Red,Cherry Red,XX Large,205,
PID-1KR39E,1,95100943,Red,Cherry Red,X Large,205,
PID-1KR39E,1,95100965,Blue,Aqua Blue,Medium Slim,205,
PID-1KR39E,1,95100960,Blue,Aqua Blue,Large,205,
PID-1KR39E,1,95100940,Red,Cherry Red,Small,205,
PID-1KR39E,1,95100962,Blue,Aqua Blue,XX Large,205,
PID-1KR39E,1,1010627779,Purple,Mauve,X Small,205,
PID-1KR39E,1,95100961,Blue,Aqua Blue,X Large,205,
PID-1KR39E,1,95100949,Blue,Blue,Small,205,
PID-1KR39E,1,95100946,Red,Cherry Red,Small Slim,205,
PID-1KR39E,1,1010627780,Purple,Mauve,Small,205,
PID-1KR39E,1,95100945,Red,Cherry Red,X Small Slim,205,
PID-1KR39E,1,1010627781,Purple,Mauve,Medium,205,
PID-1KR39E,1,95100948,Blue,Blue,X Small,205,
PID-1KR39E,1,95100947,Red,Cherry Red,Medium Slim,205,
PID-1KR39E,1,1010627782,Purple,Mauve,Large,205,
PID-1KR39E,1,1007815996,Black,Ebony,XX Large,205,
PID-1KR39E,1,95100953,Blue,Blue,XX Large,205,
PID-1KR39E,1,1010627783,Purple,Mauve,X Large,205,
PID-1KR39E,1,95100931,Black,Ebony,X Small,205,
PID-1KR39E,1,1010627784,Purple,Mauve,XX Large,205,
PID-1KR39E,1,95100952,Blue,Blue,X Large,205,
PID-1KR39E,1,95100933,Black,Ebony,Medium,205,
PID-1KR39E,1,95100955,Blue,Blue,Small Slim,205,
PID-1KR39E,1,1010627785,Purple,Mauve,X Small Slim,205,
PID-1KR39E,1,95100932,Black,Ebony,Small,205,
PID-1KR39E,1,1010627786,Purple,Mauve,Small Slim,205,
PID-1KR39E,1,95100954,Blue,Blue,X Small Slim,205,
PID-1KR39E,1,1010627788,Purple,Mauve,Medium Slim,205,
PID-1KR39E,1,95100951,Blue,Blue,Large,205,
PID-1KR39E,1,95100950,Blue,Blue,Medium,205,
PID-1KRKY3,14472,94979489,Blue,Blue Denim,Large,205,3
PID-1KRKY3,14472,1006141510,Blue,Blue Denim,X Small,205,3
PID-1KRKY3,14472,94979490,Blue,Blue Denim,X Large,205,3
PID-1KRKY3,14472,94979487,Blue,Blue Denim,Small,205,3
PID-1KRKY3,14472,94979488,Blue,Blue Denim,Medium,205,3
PID-1KWZ43,3275,95118899,Off-White,Cream,Small,205,4
PID-1KWZ43,3275,95118910,Pink,Pink,X Small,205,4
PID-1KWZ43,3275,95118898,Off-White,Cream,X Small,205,4
PID-1KWZ43,3275,95118907,Black,Black,Large,205,4
PID-1KWZ43,3275,95118906,Black,Black,Medium,205,4
PID-1KWZ43,3275,95118905,Black,Black,Small,205,4
PID-1KWZ43,3275,95118915,Pink,Pink,XX Large,205,4
PID-1KWZ43,3275,95118904,Black,Black,X Small,205,4
PID-1KWZ43,3275,95118914,Pink,Pink,X Large,205,4
PID-1KWZ43,3275,95118903,Off-White,Cream,XX Large,205,4
PID-1KWZ43,3275,95118902,Off-White,Cream,X Large,205,4
PID-1KWZ43,3275,95118913,Pink,Pink,Large,205,4
PID-1KWZ43,3275,95118901,Off-White,Cream,Large,205,4
PID-1KWZ43,3275,95118912,Pink,Pink,Medium,205,4
PID-1KWZ43,3275,95118900,Off-White,Cream,Medium,205,4
PID-1KWZ43,3275,95118911,Pink,Pink,Small,205,4
PID-1KWZ43,3275,1010628803,Purple,Violet,X Small,205,4
PID-1KWZ43,3275,1010628804,Purple,Violet,Small,205,4
PID-1KWZ43,3275,1010628805,Purple,Violet,Medium,205,4
PID-1KWZ43,3275,1010628806,Purple,Violet,Large,205,4
PID-1KWZ43,3275,1010628807,Purple,Violet,X Large,205,4
PID-1KWZ43,3275,1010628808,Purple,Violet,XX Large,205,4
PID-1KWZ43,3275,95118909,Black,Black,XX Large,205,4
PID-1KWZ43,3275,95118908,Black,Black,X Large,205,4
PID-2M5L72,3335,1010655691,Brown,Brown,XX Large,205,
PID-2M5L72,3335,1010655690,Brown,Brown,X Large,205,
PID-2M5L72,3335,1010655693,Gray,Heathered Gray,Small,205,
PID-2M5L72,3335,1010655692,Gray,Heathered Gray,X Small,205,
PID-2M5L72,3335,1010655695,Gray,Heathered Gray,Large,205,
PID-2M5L72,3335,1010655694,Gray,Heathered Gray,Medium,205,
PID-2M5L72,3335,1010655686,Brown,Brown,X Small,205,
PID-2M5L72,3335,1010655697,Gray,Heathered Gray,XX Large,205,
PID-2M5L72,3335,1010655696,Gray,Heathered Gray,X Large,205,
PID-2M5L72,3335,1010655688,Brown,Brown,Medium,205,
PID-2M5L72,3335,1010655699,Blue,Blue,Small,205,
PID-2M5L72,3335,1010655687,Brown,Brown,Small,205,
PID-2M5L72,3335,1010655698,Blue,Blue,X Small,205,
PID-2M5L72,3335,1010655701,Blue,Blue,Large,205,
PID-2M5L72,3335,1010655689,Brown,Brown,Large,205,
PID-2M5L72,3335,1010655700,Blue,Blue,Medium,205,
PID-2M5L72,3335,1010655703,Blue,Blue,XX Large,205,
PID-2M5L72,3335,1010655702,Blue,Blue,X Large,205,
PID-2M5L72,3335,1010655705,Pink,Light Pink,Small,205,
PID-2M5L72,3335,1010655704,Pink,Light Pink,X Small,205,
PID-2M5L72,3335,1010655707,Pink,Light Pink,Large,205,
PID-2M5L72,3335,1010655706,Pink,Light Pink,Medium,205,
PID-2M5L72,3335,1010655709,Pink,Light Pink,XX Large,205,
PID-2M5L72,3335,1010655708,Pink,Light Pink,X Large,205,
PID-2M7Z41,3275,94819001,Off-White,Cream,XX Large,205,
PID-2M7Z41,3275,94818999,Off-White,Cream,Large,205,
PID-2M7Z41,3275,94818997,Off-White,Cream,Small,205,
PID-2M7Z41,3275,94818998,Off-White,Cream,Medium,205,
PID-2M7Z41,3275,94819000,Off-White,Cream,X Large,205,
PID-2M7Z41,3275,94818996,Off-White,Cream,X Small,205,
PID-2M86Y9,1,94979433,Pink,Pink,X Large,205,
PID-2M86Y9,1,94979430,Pink,Pink,Small,205,
PID-2M86Y9,1,94979426,Off-White,Cream,Medium,205,
PID-2M86Y9,1,94979419,Blue,Light Blue,X Small,205,
PID-2M86Y9,1,94979431,Pink,Pink,Medium,205,
PID-2M86Y9,1,94979424,Off-White,Cream,X Small,205,
PID-2M86Y9,1,94979420,Blue,Light Blue,Small,205,
PID-2M86Y9,1,94979427,Off-White,Cream,Large,205,
PID-2M86Y9,1,94979432,Pink,Pink,Large,205,
PID-2M86Y9,1,94979425,Off-White,Cream,Small,205,
PID-2M86Y9,1,94979422,Blue,Light Blue,Large,205,
PID-2M86Y9,1,94979428,Off-White,Cream,X Large,205,
PID-2M86Y9,1,94979429,Pink,Pink,X Small,205,
PID-2M86Y9,1,94979421,Blue,Light Blue,Medium,205,
PID-2M86Y9,1,94979423,Blue,Light Blue,X Large,205,
PID-2M8Z46,3275,94976769,Blue,Blue,Small,205,
PID-2M8Z46,3275,1006101124,Pink,Neon Pink,X Small,205,
PID-2M8Z46,3275,94976771,Blue,Blue,Large,205,
PID-2M8Z46,3275,94976770,Blue,Blue,Medium,205,
PID-2M8Z46,3275,94976764,Pink,Neon Pink,Small,205,
PID-2M8Z46,3275,94976772,Blue,Blue,X Large,205,
PID-2M8Z46,3275,94976768,Blue,Blue,X Small,205,
PID-2M8Z46,3275,94976767,Pink,Neon Pink,X Large,205,
PID-2M8Z46,3275,94976766,Pink,Neon Pink,Large,205,
PID-2M8Z46,3275,94976765,Pink,Neon Pink,Medium,205,
PID-2ME72Z,3275,1011012758,Red,Burgundy,XX Large,205,
PID-2ME72Z,3275,1011012727,Black,Ebony,XX Large,205,
PID-2ME72Z,3275,1011012756,Red,Burgundy,Large,205,
PID-2ME72Z,3275,1011012757,Red,Burgundy,X Large,205,
PID-2ME72Z,3275,1011012725,Black,Ebony,Large,205,
PID-2ME72Z,3275,1011012722,Black,Ebony,X Small,205,
PID-2ME72Z,3275,1011012723,Black,Ebony,Small,205,
PID-2ME72Z,3275,1011012754,Red,Burgundy,Small,205,
PID-2ME72Z,3275,1011012753,Red,Burgundy,X Small,205,
PID-2ME72Z,3275,1011012755,Red,Burgundy,Medium,205,
PID-2ME72Z,3275,1011012724,Black,Ebony,Medium,205,
PID-2ME72Z,3275,1011012726,Black,Ebony,X Large,205,
PID-2MRX0M,,,,,,,
PID-2MY4Y7,3275,94662614,Red,Red,Large,205,
PID-2MY4Y7,3275,94662636,Gold,Gold,Medium,205,
PID-2MY4Y7,3275,94662613,Red,Red,Medium,205,
PID-2MY4Y7,3275,94662635,Gold,Gold,Small,205,
PID-2MY4Y7,3275,94662616,Red,Red,XX Large,205,
PID-2MY4Y7,3275,94662638,Gold,Gold,X Large,205,
PID-2MY4Y7,3275,94662615,Red,Red,X Large,205,
PID-2MY4Y7,3275,94662637,Gold,Gold,Large,205,
PID-2MY4Y7,3275,94662621,Black,Black,X Large,205,
PID-2MY4Y7,3275,94662620,Black,Black,Large,205,
PID-2MY4Y7,3275,94662612,Red,Red,Small,205,
PID-2MY4Y7,3275,94662634,Gold,Gold,X Small,205,
PID-2MY4Y7,3275,94662611,Red,Red,X Small,205,
PID-2MY4Y7,3275,94662622,Black,Black,XX Large,205,
PID-2MY4Y7,3275,94662618,Black,Black,Small,205,
PID-2MY4Y7,3275,94662617,Black,Black,X Small,205,
PID-2MY4Y7,3275,94662639,Gold,Gold,XX Large,205,
PID-2MY4Y7,3275,94662619,Black,Black,Medium,205,
PID-3513XM,3335,94970391,Blue,Light Indigo,X Small,205,
PID-3513XM,3335,94970392,Blue,Light Indigo,Small,205,
PID-3513XM,3335,94970393,Blue,Light Indigo,Medium,205,
PID-3513XM,3335,94970394,Blue,Light Indigo,Large,205,
PID-3513XM,3335,94970395,Blue,Light Indigo,X Large,205,
PID-3513XM,3335,94970396,Blue,Light Indigo,XX Large,205,
PID-353RYR,6613,95191055,Blue,Blue,Small,205,
PID-353RYR,6613,95191023,Red,Cherry Red,Small,205,
PID-353RYR,6613,95191057,Blue,Blue,Large,205,
PID-353RYR,6613,95191025,Red,Cherry Red,Large,205,
PID-353RYR,6613,95191024,Red,Cherry Red,Medium,205,
PID-353RYR,6613,95191022,Red,Cherry Red,X Small,205,
PID-353RYR,6613,95191056,Blue,Blue,Medium,205,
PID-353RYR,6613,95191058,Blue,Blue,X Large,205,
PID-353RYR,6613,95191054,Blue,Blue,X Small,205,
PID-353RYR,6613,95191026,Red,Cherry Red,X Large,205,
PID-35RR1W,31178,95077861,Blue,Light Blue,5,205,3
PID-35RR1W,31178,95077863,Blue,Light Blue,7,205,3
PID-35RR1W,31178,95077868,Blue,Light Blue,16,205,3
PID-35RR1W,31178,95077866,Blue,Light Blue,12,205,3
PID-35RR1W,31178,95077867,Blue,Light Blue,14,205,3
PID-35RR1W,31178,95077862,Blue,Light Blue,6,205,3
PID-35RR1W,31178,95077864,Blue,Light Blue,8,205,3
PID-35RR1W,31178,95077865,Blue,Light Blue,10,205,3
PID-35RR1W,31178,95077860,Blue,Light Blue,4,205,3
PID-35RRKP,129,95078573,Blue,Dark Wash,Large,205,
PID-35RRKP,129,95078575,Blue,Dark Wash,XX Large,205,
PID-35RRKP,129,95078574,Blue,Dark Wash,X Large,205,
PID-35RRKP,129,95078572,Blue,Dark Wash,Medium,205,
PID-35RRKP,129,95078570,Blue,Dark Wash,X Small,205,
PID-35RRKP,129,95078571,Blue,Dark Wash,Small,205,
PID-35WG91,3275,95118993,Blue,Blue,XX Large,205,
PID-35WG91,3275,1007932471,Pink,Pink,Large,205,
PID-35WG91,3275,95119009,Gray,Heathered Gray,XX Large,205,
PID-35WG91,3275,95119003,Gray,Charcoal Gray,XX Large,205,
PID-35WG91,3275,95118991,Blue,Blue,Medium,205,
PID-35WG91,3275,95119002,Gray,Charcoal Gray,Large,205,
PID-35WG91,3275,95118990,Blue,Blue,Small,205,
PID-35WG91,3275,95119001,Gray,Charcoal Gray,Medium,205,
PID-35WG91,3275,95118995,Pink,Pink,Small,205,
PID-35WG91,3275,95119005,Gray,Heathered Gray,Small,205,
PID-35WG91,3275,95119007,Gray,Heathered Gray,Large,205,
PID-35WG91,3275,95118992,Blue,Blue,Large,205,
PID-35WG91,3275,1007932472,Gray,Charcoal Gray,X Large,205,
PID-35WG91,3275,95118989,Blue,Blue,X Small,205,
PID-35WG91,3275,1007932470,Blue,Blue,X Large,205,
PID-35WG91,3275,95118996,Pink,Pink,Medium,205,
PID-35WG91,3275,95118998,Pink,Pink,XX Large,205,
PID-35WG91,3275,95118994,Pink,Pink,X Small,205,
PID-35WG91,3275,95118997,Pink,Pink,X Large,205,
PID-35WG91,3275,95119004,Gray,Heathered Gray,X Small,205,
PID-35WG91,3275,95118999,Gray,Charcoal Gray,X Small,205,
PID-35WG91,3275,95119008,Gray,Heathered Gray,X Large,205,
PID-35WG91,3275,95119000,Gray,Charcoal Gray,Small,205,
PID-35WG91,3275,95119006,Gray,Heathered Gray,Medium,205,
PID-447KP2,3335,94672743,Red,Red,Medium,205,
PID-447KP2,3335,94672742,Red,Red,Small,205,
PID-447KP2,3335,94672741,Red,Red,X Small,205,
PID-447KP2,3335,94672740,Black,Black,X Large,205,
PID-447KP2,3335,94672736,Black,Black,X Small,205,
PID-447KP2,3335,94672745,Red,Red,X Large,205,
PID-447KP2,3335,94672744,Red,Red,Large,205,
PID-447KP2,3335,94672739,Black,Black,Large,205,
PID-447KP2,3335,94672738,Black,Black,Medium,205,
PID-447KP2,3335,94672737,Black,Black,Small,205,
PID-44E75G,129,95252698,Blue,Navy Blue,12,205,
PID-44E75G,129,95252697,Blue,Navy Blue,10,205,
PID-44E75G,129,1009508526,Blue,Navy Blue,7,205,
PID-44E75G,129,95252700,Blue,Navy Blue,16,205,
PID-44E75G,129,95252699,Blue,Navy Blue,14,205,
PID-44E75G,129,95252696,Blue,Navy Blue,8,205,
PID-44E75G,129,95252695,Blue,Navy Blue,6,205,
PID-44E75G,129,95252694,Blue,Navy Blue,5,205,
PID-44E75G,129,95252693,Blue,Navy Blue,4,205,
PID-44E9RM,3275,1010655570,Blue,Blue,Medium,205,
PID-44E9RM,3275,1010655572,Blue,Blue,X Large,205,
PID-44E9RM,3275,1010655571,Blue,Blue,Large,205,
PID-44E9RM,3275,1010655563,Red,Red,Small,205,
PID-44E9RM,3275,1010655562,Red,Red,X Small,205,
PID-44E9RM,3275,1010655573,Blue,Blue,XX Large,205,
PID-44E9RM,3275,1010655565,Red,Red,Large,205,
PID-44E9RM,3275,1010655564,Red,Red,Medium,205,
PID-44E9RM,3275,1010655567,Red,Red,XX Large,205,
PID-44E9RM,3275,1010655566,Red,Red,X Large,205,
PID-44E9RM,3275,1010655569,Blue,Blue,Small,205,
PID-44E9RM,3275,1010655568,Blue,Blue,X Small,205,
PID-44M8W3,3275,1010684681,Pink,Pink,Medium,205,
PID-44M8W3,3275,1010684675,Silver,Silver,Small,205,
PID-44M8W3,3275,1010684676,Silver,Silver,Medium,205,
PID-44M8W3,3275,1010684682,Pink,Pink,Large,205,
PID-44M8W3,3275,1010684680,Pink,Pink,Small,205,
PID-44M8W3,3275,1010684679,Pink,Pink,X Small,205,
PID-44M8W3,3275,1010684674,Silver,Silver,X Small,205,
PID-44M8W3,3275,1010684683,Pink,Pink,X Large,205,
PID-44M8W3,3275,1010684678,Silver,Silver,X Large,205,
PID-44M8W3,3275,1010684677,Silver,Silver,Large,205,
PID-44YEMW,129,94797163,Pink,Pink,XX Large Plus,205,4
PID-44YEMW,129,94797162,Pink,Pink,X Large Plus,205,4
PID-44YEMW,129,94797160,Pink,Pink,XX Large,205,4
PID-44YEMW,129,94797158,Pink,Pink,Large,205,4
PID-44YEMW,129,94797161,Pink,Pink,Large Plus,205,4
PID-44YEMW,129,94797155,Pink,Pink,X Small,205,4
PID-44YEMW,129,94797159,Pink,Pink,X Large,205,4
PID-44YEMW,129,94797156,Pink,Pink,Small,205,4
PID-44YEMW,129,94797157,Pink,Pink,Medium,205,4
PID-44YZP6,585,94807373,Pink,Pink,XX Large,205,
PID-44YZP6,585,94807383,Green,Sage Green,Large,205,
PID-44YZP6,585,94807369,Pink,Pink,Small,205,
PID-44YZP6,585,94807372,Pink,Pink,X Large,205,
PID-44YZP6,585,94807398,Beige,Beige,X Small,205,
PID-44YZP6,585,94807384,Green,Sage Green,X Large,205,
PID-44YZP6,585,94807391,Black,Ebony,XX Large,205,
PID-44YZP6,585,94807380,Green,Sage Green,X Small,205,
PID-44YZP6,585,94807370,Pink,Pink,Medium,205,
PID-44YZP6,585,94807400,Beige,Beige,Medium,205,
PID-44YZP6,585,94807401,Beige,Beige,Large,205,
PID-44YZP6,585,94807402,Beige,Beige,X Large,205,
PID-44YZP6,585,94807386,Black,Ebony,X Small,205,
PID-44YZP6,585,94807381,Green,Sage Green,Small,205,
PID-44YZP6,585,94807388,Black,Ebony,Medium,205,
PID-44YZP6,585,94807389,Black,Ebony,Large,205,
PID-44YZP6,585,94807385,Green,Sage Green,XX Large,205,
PID-44YZP6,585,94807368,Pink,Pink,X Small,205,
PID-44YZP6,585,94807387,Black,Ebony,Small,205,
PID-44YZP6,585,94807390,Black,Ebony,X Large,205,
PID-44YZP6,585,94807403,Beige,Beige,XX Large,205,
PID-44YZP6,585,94807382,Green,Sage Green,Medium,205,
PID-44YZP6,585,94807371,Pink,Pink,Large,205,
PID-44YZP6,585,94807399,Beige,Beige,Small,205,
PID-549M8Z,3275,94954556,Blue,Blue,X Small,205,
PID-549M8Z,3275,94954547,Beige,Tan,Large,205,
PID-549M8Z,3275,94954544,Beige,Tan,X Small,205,
PID-549M8Z,3275,94954558,Blue,Blue,Medium,205,
PID-549M8Z,3275,94954546,Beige,Tan,Medium,205,
