PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-7184E2,11,95077584,Brown,Brown,36DDD,23,12
PID-7184E2,11,95077585,Brown,Brown,38DDD,23,12
PID-718558,11,1009713287,Red,Red,Large,23,10
PID-718558,11,1009713286,Red,Red,X Small,23,10
PID-718558,11,95267771,Red,Red,Small,23,10
PID-718558,11,95267772,Red,Red,Medium,23,10
PID-718558,11,95267745,Black,Black,X Small,23,10
PID-718558,11,95267748,Black,Black,Large,23,10
PID-718558,11,95267773,Red,Red,X Large,23,10
PID-718558,11,95267749,Black,Black,X Large,23,10
PID-718558,11,95267747,Black,Black,Medium,23,10
PID-718558,11,95267746,Black,Black,Small,23,10
PID-718558,11,95267750,Black,Black,XX Large,23,10
PID-718558,11,1009713288,Red,Red,XX Large,23,10
PID-718ZWM,11,95267673,Black,Black,2X,23,10
PID-718ZWM,11,95267672,Black,Black,XX Large,23,10
PID-718ZWM,11,1009713242,Black,Black,1X,23,10
PID-71GLR6,11,94631484,Red,Red,3X,23,3
PID-71GLR6,11,94631482,Red,Red,1X,23,3
PID-71GLR6,11,94631483,Red,Red,2X,23,3
PID-71GLR6,11,94631477,Black,Black,XX Large,23,3
PID-71GLR6,11,94631478,Black,Black,1X,23,3
PID-71GLR6,11,94631479,Black,Black,2X,23,3
PID-71GLR6,11,94631480,Black,Black,3X,23,3
PID-71GLR6,11,94631481,Red,Red,XX Large,23,3
PID-71KPYK,103,94162130,Purple,Mauve,X Small,23,
PID-71KPYK,103,94827914,Pink,Pink,X Small,23,
PID-71KPYK,103,94827915,Pink,Pink,Small,23,
PID-71KPYK,103,94827916,Pink,Pink,Medium,23,
PID-71KPYK,103,94827917,Pink,Pink,Large,23,
PID-71KPYK,103,94162114,Black,Ebony,X Small,23,
PID-71KPYK,103,94827918,Pink,Pink,X Large,23,
PID-71KPYK,103,94162115,Black,Ebony,Small,23,
PID-71KPYK,103,94162116,Black,Ebony,Medium,23,
PID-71KPYK,103,94162131,Purple,Mauve,Small,23,
PID-71KPYK,103,94162110,Green,Green,X Large,23,
PID-71KPYK,103,94162132,Purple,Mauve,Medium,23,
PID-71KPYK,103,94162133,Purple,Mauve,Large,23,
PID-71KPYK,103,94162134,Purple,Mauve,X Large,23,
PID-71KPYK,103,94162106,Green,Green,X Small,23,
PID-71KPYK,103,94162107,Green,Green,Small,23,
PID-71KPYK,103,94162108,Green,Green,Medium,23,
PID-71KPYK,103,94162109,Green,Green,Large,23,
PID-71KPYK,103,94827922,Green,Mint Green,X Small,23,
PID-71KPYK,103,95062966,Blue,Blue,Large,23,
PID-71KPYK,103,94827923,Green,Mint Green,Small,23,
PID-71KPYK,103,95062967,Blue,Blue,X Large,23,
PID-71KPYK,103,94827924,Green,Mint Green,Medium,23,
PID-71KPYK,103,95062964,Blue,Blue,Small,23,
PID-71KPYK,103,94827925,Green,Mint Green,Large,23,
PID-71KPYK,103,95062965,Blue,Blue,Medium,23,
PID-71KPYK,103,94827926,Green,Mint Green,X Large,23,
PID-71KPYK,103,95062963,Blue,Blue,X Small,23,
PID-71KPYK,103,94162124,Gray,Heathered Gray,Medium,23,
PID-71KPYK,103,94162125,Gray,Heathered Gray,Large,23,
PID-71KPYK,103,94162126,Gray,Heathered Gray,X Large,23,
PID-71KPYK,103,94162122,Gray,Heathered Gray,X Small,23,
PID-71KPYK,103,94162123,Gray,Heathered Gray,Small,23,
PID-71KPYK,103,94162117,Black,Ebony,Large,23,
PID-71KPYK,103,94162118,Black,Ebony,X Large,23,
PID-71P091,11,94654020,Blue,Light Blue,XX Large,23,13
PID-71P091,11,94654067,Black,Black,2X,23,13
PID-71P091,11,94654022,Blue,Light Blue,2X,23,13
PID-71P091,11,94654066,Black,Black,1X,23,13
PID-71P091,11,94654021,Blue,Light Blue,1X,23,13
PID-71P091,11,94654065,Black,Black,XX Large,23,13
PID-71P0GK,11,94654185,Brown,Brown,Medium,23,13
PID-71P0GK,11,94654184,Brown,Brown,Small,23,13
PID-71P0GK,11,94654183,Brown,Brown,X Small,23,13
PID-71P0GK,11,94654182,Brown,Brown,XX Small,23,13
PID-71P0GK,11,94654229,Pink,Light Pink,Small,23,13
PID-71P0GK,11,94654228,Pink,Light Pink,X Small,23,13
PID-71P0GK,11,94654227,Pink,Light Pink,XX Small,23,13
PID-71P0GK,11,94654232,Pink,Light Pink,X Large,23,13
PID-71P0GK,11,94654187,Brown,Brown,X Large,23,13
PID-71P0GK,11,94654231,Pink,Light Pink,Large,23,13
PID-71P0GK,11,94654186,Brown,Brown,Large,23,13
PID-71P0GK,11,94654230,Pink,Light Pink,Medium,23,13
PID-71RPY8,11,1009024493,Brown,Brown,XX Large,23,13
PID-71RPY8,11,95199270,Green,Green,XX Large,23,13
PID-71RPY8,11,95199288,Brown,Brown,2X,23,13
PID-71RPY8,11,95199287,Brown,Brown,1X,23,13
PID-71RPY8,11,95199271,Green,Green,1X,23,13
PID-71RPY8,11,95199272,Green,Green,2X,23,13
PID-71YR8P,13095,95120766,Pink,Pink,X Small,23,13
PID-71YR8P,13095,95120802,Green,Green,Small,23,13
PID-71YR8P,13095,94871112,Pink,Pink,XX Small,23,13
PID-71YR8P,13095,94871113,Pink,Pink,X Small,23,13
PID-71YR8P,13095,94871114,Pink,Pink,Small,23,13
PID-71YR8P,13095,94871103,Blue,Blue,XX Small,23,13
PID-71YR8P,13095,94871115,Pink,Pink,Medium,23,13
PID-71YR8P,13095,94871105,Blue,Blue,Small,23,13
PID-71YR8P,13095,94871117,Pink,Pink,X Large,23,13
PID-71YR8P,13095,94871107,Blue,Blue,Large,23,13
PID-71YR8P,13095,94871108,Blue,Blue,X Large,23,13
PID-71YR8P,13095,94871104,Blue,Blue,X Small,23,13
PID-71YR8P,13095,94871106,Blue,Blue,Medium,23,13
PID-71YR8P,13095,94871116,Pink,Pink,Large,23,13
PID-71YR8P,13095,1010392501,Red,Red,Small,23,13
PID-71YR8P,13095,95120768,Pink,Pink,Medium,23,13
PID-71YR8P,13095,95120804,Green,Green,Large,23,13
PID-71YR8P,13095,95120800,Green,Green,XX Small,23,13
PID-71YR8P,13095,95293756,Red,Red,X Large,23,13
PID-71YR8P,13095,95120770,Pink,Pink,X Large,23,13
PID-71YR8P,13095,1010392502,Red,Red,Large,23,13
PID-71YR8P,13095,95120769,Pink,Pink,Large,23,13
PID-71YR8P,13095,95120765,Pink,Pink,XX Small,23,13
PID-71YR8P,13095,95293755,Red,Red,Medium,23,13
PID-71YR8P,13095,95120767,Pink,Pink,Small,23,13
PID-71YR8P,13095,95293754,Red,Red,X Small,23,13
PID-71YR8P,13095,95120803,Green,Green,Medium,23,13
PID-71YR8P,13095,1010392500,Red,Red,XX Small,23,13
PID-71YR8P,13095,95120805,Green,Green,X Large,23,13
PID-71YR8P,13095,95120801,Green,Green,X Small,23,13
PID-7K989K,123675,94266083,Brown,Brown,Medium,23,12
PID-7K989K,123675,95064439,Blue,Blue,X Large,23,12
PID-7K989K,123675,94266082,Brown,Brown,Small,23,12
PID-7K989K,123675,95064438,Blue,Blue,Large,23,12
PID-7K989K,123675,94266081,Brown,Brown,X Small,23,12
PID-7K989K,123675,95064437,Blue,Blue,Medium,23,12
PID-7K989K,123675,95064436,Blue,Blue,Small,23,12
PID-7K989K,123675,94265999,Red,Berry Red,Medium,23,12
PID-7K989K,123675,94265998,Red,Berry Red,Small,23,12
PID-7K989K,123675,94265997,Red,Berry Red,X Small,23,12
PID-7K989K,123675,94266021,Black,Black,Medium,23,12
PID-7K989K,123675,94266120,Beige,Light Beige,Small,23,12
PID-7K989K,123675,94266020,Black,Black,Small,23,12
PID-7K989K,123675,94266086,Brown,Brown,XX Large,23,12
PID-7K989K,123675,94266085,Brown,Brown,X Large,23,12
PID-7K989K,123675,94266084,Brown,Brown,Large,23,12
PID-7K989K,123675,94266124,Beige,Light Beige,XX Large,23,12
PID-7K989K,123675,94266002,Red,Berry Red,XX Large,23,12
PID-7K989K,123675,94266024,Black,Black,XX Large,23,12
PID-7K989K,123675,94266123,Beige,Light Beige,X Large,23,12
PID-7K989K,123675,94266001,Red,Berry Red,X Large,23,12
PID-7K989K,123675,94266023,Black,Black,X Large,23,12
PID-7K989K,123675,94266122,Beige,Light Beige,Large,23,12
PID-7K989K,123675,95064440,Blue,Blue,XX Large,23,12
PID-7K989K,123675,94266000,Red,Berry Red,Large,23,12
PID-7K989K,123675,94266022,Black,Black,Large,23,12
PID-7K989K,123675,94266121,Beige,Light Beige,Medium,23,12
PID-7K989K,123675,94266119,Beige,Light Beige,X Small,23,12
PID-7K989K,123675,94266019,Black,Black,X Small,23,12
PID-7K989K,123675,95064435,Blue,Blue,X Small,23,12
PID-7KM63L,13095,94877955,Brown,Brown,32A,23,12
PID-7KM63L,13095,94877954,Green,Green,38DDD,23,12
PID-7KM63L,13095,94877953,Green,Green,36DDD,23,12
PID-7KM63L,13095,94877952,Green,Green,34DDD,23,12
PID-7KM63L,13095,94877951,Green,Green,32DDD,23,12
PID-7KM63L,13095,94877950,Green,Green,32DD,23,12
PID-7KM63L,13095,89435506,Black,Black,34DDD,23,12
PID-7KM63L,13095,89435507,Black,Black,36DDD,23,12
PID-7KM63L,13095,94877959,Brown,Brown,34B,23,12
PID-7KM63L,13095,94877958,Brown,Brown,32B,23,12
PID-7KM63L,13095,94877957,Brown,Brown,36A,23,12
PID-7KM63L,13095,94877956,Brown,Brown,34A,23,12
PID-7KM63L,13095,89435475,Beige,Beige,38DD,23,12
PID-7KM63L,13095,89435476,Beige,Beige,32C,23,12
PID-7KM63L,13095,89435477,Beige,Beige,32D,23,12
PID-7KM63L,13095,89435478,Beige,Beige,32DD,23,12
PID-7KM63L,13095,89435479,Beige,Beige,32DDD,23,12
PID-7KM63L,13095,89435470,Beige,Beige,36D,23,12
PID-7KM63L,13095,89435471,Beige,Beige,38D,23,12
PID-7KM63L,13095,89435472,Beige,Beige,40D,23,12
PID-7KM63L,13095,89435473,Beige,Beige,34DD,23,12
PID-7KM63L,13095,89435474,Beige,Beige,36DD,23,12
PID-7KM63L,13095,94877966,Brown,Brown,34D,23,12
PID-7KM63L,13095,94877965,Brown,Brown,40C,23,12
PID-7KM63L,13095,94877964,Brown,Brown,38C,23,12
PID-7KM63L,13095,94877963,Brown,Brown,36C,23,12
PID-7KM63L,13095,94877962,Brown,Brown,34C,23,12
PID-7KM63L,13095,94877961,Brown,Brown,38B,23,12
PID-7KM63L,13095,94877960,Brown,Brown,36B,23,12
PID-7KM63L,13095,94877969,Brown,Brown,40D,23,12
PID-7KM63L,13095,94877968,Brown,Brown,38D,23,12
PID-7KM63L,13095,94877967,Brown,Brown,36D,23,12
PID-7KM63L,13095,89435464,Beige,Beige,38B,23,12
PID-7KM63L,13095,89435465,Beige,Beige,34C,23,12
PID-7KM63L,13095,89435466,Beige,Beige,36C,23,12
PID-7KM63L,13095,89435467,Beige,Beige,38C,23,12
PID-7KM63L,13095,89435500,Black,Black,38DD,23,12
PID-7KM63L,13095,89435468,Beige,Beige,40C,23,12
PID-7KM63L,13095,89435501,Black,Black,32C,23,12
PID-7KM63L,13095,89435469,Beige,Beige,34D,23,12
PID-7KM63L,13095,89435502,Black,Black,32D,23,12
PID-7KM63L,13095,89435503,Black,Black,32DD,23,12
PID-7KM63L,13095,89435504,Black,Black,32DDD,23,12
PID-7KM63L,13095,89435460,Beige,Beige,36A,23,12
PID-7KM63L,13095,89435461,Beige,Beige,32B,23,12
PID-7KM63L,13095,89435462,Beige,Beige,34B,23,12
PID-7KM63L,13095,89435463,Beige,Beige,36B,23,12
PID-7KM63L,13095,94877977,Brown,Brown,34DDD,23,12
PID-7KM63L,13095,94877976,Brown,Brown,32DDD,23,12
PID-7KM63L,13095,94877975,Brown,Brown,32DD,23,12
PID-7KM63L,13095,94877974,Brown,Brown,32D,23,12
PID-7KM63L,13095,94877973,Brown,Brown,32C,23,12
PID-7KM63L,13095,94877972,Brown,Brown,38DD,23,12
PID-7KM63L,13095,94877971,Brown,Brown,36DD,23,12
PID-7KM63L,13095,94877970,Brown,Brown,34DD,23,12
PID-7KM63L,13095,94877979,Brown,Brown,38DDD,23,12
PID-7KM63L,13095,94877978,Brown,Brown,36DDD,23,12
PID-7KM63L,13095,89435497,Black,Black,40D,23,12
PID-7KM63L,13095,89435498,Black,Black,34DD,23,12
PID-7KM63L,13095,89435499,Black,Black,36DD,23,12
PID-7KM63L,13095,89435490,Black,Black,34C,23,12
PID-7KM63L,13095,89435491,Black,Black,36C,23,12
PID-7KM63L,13095,89435492,Black,Black,38C,23,12
PID-7KM63L,13095,89435494,Black,Black,34D,23,12
PID-7KM63L,13095,89435495,Black,Black,36D,23,12
PID-7KM63L,13095,89435496,Black,Black,38D,23,12
PID-7KM63L,13095,89435486,Black,Black,32B,23,12
PID-7KM63L,13095,89435487,Black,Black,34B,23,12
PID-7KM63L,13095,89435488,Black,Black,36B,23,12
PID-7KM63L,13095,89435489,Black,Black,38B,23,12
PID-7KM63L,13095,89435480,Beige,Beige,34DDD,23,12
PID-7KM63L,13095,89435481,Beige,Beige,36DDD,23,12
PID-7KM63L,13095,89435483,Black,Black,32A,23,12
PID-7KM63L,13095,89435484,Black,Black,34A,23,12
PID-7KM63L,13095,89435485,Black,Black,36A,23,12
PID-7KM63L,13095,95080882,Pink,Pink,32C,23,12
PID-7KM63L,13095,95080881,Pink,Pink,38DD,23,12
PID-7KM63L,13095,95080884,Pink,Pink,32DD,23,12
PID-7KM63L,13095,95080883,Pink,Pink,32D,23,12
PID-7KM63L,13095,95080886,Pink,Pink,34DDD,23,12
PID-7KM63L,13095,95080885,Pink,Pink,32DDD,23,12
PID-7KM63L,13095,95080888,Pink,Pink,38DDD,23,12
PID-7KM63L,13095,95080887,Pink,Pink,36DDD,23,12
PID-7KM63L,13095,95080871,Pink,Pink,34C,23,12
PID-7KM63L,13095,95080870,Pink,Pink,38B,23,12
PID-7KM63L,13095,95080873,Pink,Pink,38C,23,12
PID-7KM63L,13095,95080872,Pink,Pink,36C,23,12
PID-7KM63L,13095,95080875,Pink,Pink,34D,23,12
PID-7KM63L,13095,95080874,Pink,Pink,40C,23,12
PID-7KM63L,13095,95080877,Pink,Pink,38D,23,12
PID-7KM63L,13095,95080876,Pink,Pink,36D,23,12
PID-7KM63L,13095,95080879,Pink,Pink,34DD,23,12
PID-7KM63L,13095,95080878,Pink,Pink,40D,23,12
PID-7KM63L,13095,95080880,Pink,Pink,36DD,23,12
PID-7KM63L,13095,94877933,Green,Green,32B,23,12
PID-7KM63L,13095,94877932,Green,Green,36A,23,12
PID-7KM63L,13095,94877931,Green,Green,34A,23,12
PID-7KM63L,13095,94877930,Green,Green,32A,23,12
PID-7KM63L,13095,95080864,Pink,Pink,32A,23,12
PID-7KM63L,13095,95080866,Pink,Pink,36A,23,12
PID-7KM63L,13095,95080865,Pink,Pink,34A,23,12
PID-7KM63L,13095,95080868,Pink,Pink,34B,23,12
PID-7KM63L,13095,95080867,Pink,Pink,32B,23,12
PID-7KM63L,13095,94877939,Green,Green,38C,23,12
PID-7KM63L,13095,94877938,Green,Green,36C,23,12
PID-7KM63L,13095,95080869,Pink,Pink,36B,23,12
PID-7KM63L,13095,94877937,Green,Green,34C,23,12
PID-7KM63L,13095,94877936,Green,Green,38B,23,12
PID-7KM63L,13095,94877935,Green,Green,36B,23,12
PID-7KM63L,13095,94877934,Green,Green,34B,23,12
PID-7KM63L,13095,89435458,Beige,Beige,32A,23,12
PID-7KM63L,13095,89435459,Beige,Beige,34A,23,12
PID-7KM63L,13095,94877944,Green,Green,40D,23,12
PID-7KM63L,13095,94877943,Green,Green,38D,23,12
PID-7KM63L,13095,94877942,Green,Green,36D,23,12
PID-7KM63L,13095,94877941,Green,Green,34D,23,12
PID-7KM63L,13095,94877940,Green,Green,40C,23,12
PID-7KM63L,13095,94877949,Green,Green,32D,23,12
PID-7KM63L,13095,94877948,Green,Green,32C,23,12
PID-7KM63L,13095,94877947,Green,Green,38DD,23,12
PID-7KM63L,13095,94877946,Green,Green,36DD,23,12
PID-7KM63L,13095,94877945,Green,Green,34DD,23,12
PID-7KWE08,ERROR,Failed to retrieve product information,,,,,
PID-877P5E,11,94631441,Black,Black,X Small,23,10
PID-877P5E,11,94631444,Black,Black,Large,23,10
PID-877P5E,11,94631401,Red,Berry Red,X Small,23,10
PID-877P5E,11,94631445,Black,Black,X Large,23,10
PID-877P5E,11,94631442,Black,Black,Small,23,10
PID-877P5E,11,94631443,Black,Black,Medium,23,10
PID-877P5E,11,94631404,Red,Berry Red,Large,23,10
PID-877P5E,11,94631405,Red,Berry Red,X Large,23,10
PID-877P5E,11,94631402,Red,Berry Red,Small,23,10
PID-877P5E,11,94631403,Red,Berry Red,Medium,23,10
PID-879ZY7,11,94894931,Red,Berry Red,Medium,23,10
PID-879ZY7,11,94852484,White,White,X Small,23,10
PID-879ZY7,11,94894932,Red,Berry Red,Large,23,10
PID-879ZY7,11,94852485,White,White,Small,23,10
PID-879ZY7,11,94852486,White,White,Medium,23,10
PID-879ZY7,11,94894930,Red,Berry Red,Small,23,10
PID-879ZY7,11,94852476,Beige,Sand,X Small,23,10
PID-879ZY7,11,94852487,White,White,Large,23,10
PID-879ZY7,11,94852477,Beige,Sand,Small,23,10
PID-879ZY7,11,94852488,White,White,X Large,23,10
PID-879ZY7,11,94852478,Beige,Sand,Medium,23,10
PID-879ZY7,11,94894933,Red,Berry Red,X Large,23,10
PID-879ZY7,11,94852479,Beige,Sand,Large,23,10
PID-879ZY7,11,94894929,Red,Berry Red,X Small,23,10
PID-879ZY7,11,94852480,Beige,Sand,X Large,23,10
PID-87G5KX,11,95057993,Off-White,Off-White,X Large,23,10
PID-87G5KX,11,95057999,Pink,Rose Pink,Medium,23,10
PID-87G5KX,11,95057989,Off-White,Off-White,X Small,23,10
PID-87G5KX,11,95057997,Pink,Rose Pink,X Small,23,10
PID-87G5KX,11,95057998,Pink,Rose Pink,Small,23,10
PID-87G5KX,11,95057991,Off-White,Off-White,Medium,23,10
PID-87G5KX,11,95057992,Off-White,Off-White,Large,23,10
PID-87G5KX,11,95058000,Pink,Rose Pink,Large,23,10
PID-87G5KX,11,95057990,Off-White,Off-White,Small,23,10
PID-87G5KX,11,95058001,Pink,Rose Pink,X Large,23,10
PID-87XL54,11,94870865,Blue,Navy Blue,1X,23,13
PID-87XL54,11,94870855,White,White,XX Large,23,13
PID-87XL54,11,94870866,Blue,Navy Blue,2X,23,13
PID-87XL54,11,94870856,White,White,1X,23,13
PID-87XL54,11,94870846,Pink,Pink,XX Large,23,13
PID-87XL54,11,94870857,White,White,2X,23,13
PID-87XL54,11,94870864,Blue,Navy Blue,XX Large,23,13
PID-87XL54,11,95180933,Purple,Purple,XX Large,23,13
PID-87XL54,11,94870847,Pink,Pink,1X,23,13
PID-87XL54,11,94870837,Purple,Purple,XX Large,23,13
PID-87XL54,11,94870848,Pink,Pink,2X,23,13
PID-87XL54,11,94870838,Purple,Purple,1X,23,13
PID-87XL54,11,94870839,Purple,Purple,2X,23,13
PID-87XL54,11,95180934,Purple,Purple,1X,23,13
PID-87XL54,11,95180935,Purple,Purple,2X,23,13
PID-87YYZX,3179,94654170,Pink,Light Pink,XX Large,23,13
PID-87YYZX,3179,94654172,Pink,Light Pink,2X,23,13
PID-87YYZX,3179,94654244,Brown,Brown,2X,23,13
PID-87YYZX,3179,94654171,Pink,Light Pink,1X,23,13
PID-87YYZX,3179,94654243,Brown,Brown,1X,23,13
PID-87YYZX,3179,94654242,Brown,Brown,XX Large,23,13
PID-87ZK4G,13095,94851424,Gray,Heathered Gray,Large,23,10
PID-87ZK4G,13095,94851446,Black,Ebony,Small,23,10
PID-87ZK4G,13095,94851425,Gray,Heathered Gray,X Large,23,10
PID-87ZK4G,13095,94851447,Black,Ebony,Medium,23,10
PID-87ZK4G,13095,94851426,Gray,Heathered Gray,XX Large,23,10
PID-87ZK4G,13095,94851448,Black,Ebony,Large,23,10
PID-87ZK4G,13095,95062614,Pink,Pink,Large,23,10
PID-87ZK4G,13095,94851427,Gray,Heathered Gray,1X,23,10
PID-87ZK4G,13095,94851449,Black,Ebony,X Large,23,10
PID-87ZK4G,13095,95062615,Pink,Pink,X Large,23,10
PID-87ZK4G,13095,94851428,Gray,Heathered Gray,2X,23,10
PID-87ZK4G,13095,95062612,Pink,Pink,Small,23,10
PID-87ZK4G,13095,94851429,Pink,Light Pink,X Small,23,10
PID-87ZK4G,13095,95062613,Pink,Pink,Medium,23,10
PID-87ZK4G,13095,95062611,Pink,Pink,X Small,23,10
PID-87ZK4G,13095,94851440,Blue,Light Blue,Large,23,10
PID-87ZK4G,13095,94851441,Blue,Light Blue,X Large,23,10
PID-87ZK4G,13095,94851442,Blue,Light Blue,XX Large,23,10
PID-87ZK4G,13095,94851421,Gray,Heathered Gray,X Small,23,10
PID-87ZK4G,13095,94851443,Blue,Light Blue,1X,23,10
PID-87ZK4G,13095,94851422,Gray,Heathered Gray,Small,23,10
PID-87ZK4G,13095,94851444,Blue,Light Blue,2X,23,10
PID-87ZK4G,13095,94851423,Gray,Heathered Gray,Medium,23,10
PID-87ZK4G,13095,94851445,Black,Ebony,X Small,23,10
PID-87ZK4G,13095,1009713280,Red,Red,X Small,23,10
PID-87ZK4G,13095,94851435,Pink,Light Pink,1X,23,10
PID-87ZK4G,13095,95062605,Green,Olive Green,Small,23,10
PID-87ZK4G,13095,94851436,Pink,Light Pink,2X,23,10
PID-87ZK4G,13095,95062606,Green,Olive Green,Medium,23,10
PID-87ZK4G,13095,94851437,Blue,Light Blue,X Small,23,10
PID-87ZK4G,13095,94851438,Blue,Light Blue,Small,23,10
PID-87ZK4G,13095,95062604,Green,Olive Green,X Small,23,10
PID-87ZK4G,13095,94851439,Blue,Light Blue,Medium,23,10
PID-87ZK4G,13095,95267754,Red,Red,Medium,23,10
PID-87ZK4G,13095,94851450,Black,Ebony,XX Large,23,10
PID-87ZK4G,13095,95267755,Red,Red,Large,23,10
PID-87ZK4G,13095,94851451,Black,Ebony,1X,23,10
PID-87ZK4G,13095,94851430,Pink,Light Pink,Small,23,10
PID-87ZK4G,13095,94851452,Black,Ebony,2X,23,10
PID-87ZK4G,13095,95267753,Red,Red,Small,23,10
PID-87ZK4G,13095,94851431,Pink,Light Pink,Medium,23,10
PID-87ZK4G,13095,94851432,Pink,Light Pink,Large,23,10
PID-87ZK4G,13095,94851433,Pink,Light Pink,X Large,23,10
PID-87ZK4G,13095,95062607,Green,Olive Green,Large,23,10
PID-87ZK4G,13095,95267756,Red,Red,X Large,23,10
PID-87ZK4G,13095,94851434,Pink,Light Pink,XX Large,23,10
PID-87ZK4G,13095,95062608,Green,Olive Green,X Large,23,10
PID-8LRXYK,11,94909479,Green,Olive Green,36A,23,12
PID-8LRXYK,11,95058117,Purple,Purple,38D,23,12
PID-8LRXYK,11,95058114,Purple,Purple,40C,23,12
PID-8LRXYK,11,94909477,Green,Olive Green,32A,23,12
PID-8LRXYK,11,94909510,Yellow,Yellow,36C,23,12
PID-8LRXYK,11,95058115,Purple,Purple,34D,23,12
PID-8LRXYK,11,94909478,Green,Olive Green,34A,23,12
PID-8LRXYK,11,94909511,Yellow,Yellow,38C,23,12
PID-8LRXYK,11,94909516,Yellow,Yellow,40D,23,12
PID-8LRXYK,11,94909514,Yellow,Yellow,36D,23,12
PID-8LRXYK,11,95058119,Purple,Purple,34DD,23,12
PID-8LRXYK,11,93007264,Black,Black,38C,23,12
PID-8LRXYK,11,93007263,Black,Black,36C,23,12
PID-8LRXYK,11,93007262,Black,Black,34C,23,12
PID-8LRXYK,11,95058112,Purple,Purple,36C,23,12
PID-8LRXYK,11,93007269,Black,Black,40D,23,12
PID-8LRXYK,11,93007268,Black,Black,38D,23,12
PID-8LRXYK,11,93007389,Purple,Purple,32DD,23,12
PID-8LRXYK,11,93007267,Black,Black,36D,23,12
PID-8LRXYK,11,93007266,Black,Black,34D,23,12
PID-8LRXYK,11,94909518,Yellow,Yellow,36DD,23,12
PID-8LRXYK,11,94909519,Yellow,Yellow,38DD,23,12
PID-8LRXYK,11,94909501,Green,Olive Green,38DDD,23,12
PID-8LRXYK,11,94909502,Yellow,Yellow,32A,23,12
PID-8LRXYK,11,95058106,Purple,Purple,36A,23,12
PID-8LRXYK,11,95058104,Purple,Purple,32A,23,12
PID-8LRXYK,11,94909500,Green,Olive Green,36DDD,23,12
PID-8LRXYK,11,95058109,Purple,Purple,36B,23,12
PID-8LRXYK,11,94909505,Yellow,Yellow,32B,23,12
PID-8LRXYK,11,94909506,Yellow,Yellow,34B,23,12
PID-8LRXYK,11,95058107,Purple,Purple,32B,23,12
PID-8LRXYK,11,94909503,Yellow,Yellow,34A,23,12
PID-8LRXYK,11,95058108,Purple,Purple,34B,23,12
PID-8LRXYK,11,94909504,Yellow,Yellow,36A,23,12
PID-8LRXYK,11,93007259,Black,Black,34B,23,12
PID-8LRXYK,11,93007258,Black,Black,32B,23,12
PID-8LRXYK,11,93007257,Black,Black,36A,23,12
PID-8LRXYK,11,93007256,Black,Black,34A,23,12
PID-8LRXYK,11,94909509,Yellow,Yellow,34C,23,12
PID-8LRXYK,11,94909507,Yellow,Yellow,36B,23,12
PID-8LRXYK,11,94909508,Yellow,Yellow,38B,23,12
PID-8LRXYK,11,93007287,Purple,Purple,34C,23,12
PID-8LRXYK,11,93007320,Purple,Purple,38DD,23,12
PID-8LRXYK,11,93007286,Purple,Purple,38B,23,12
PID-8LRXYK,11,93007283,Purple,Purple,32B,23,12
PID-8LRXYK,11,93007282,Purple,Purple,36A,23,12
PID-8LRXYK,11,93007281,Purple,Purple,34A,23,12
PID-8LRXYK,11,93007280,Purple,Purple,32A,23,12
PID-8LRXYK,11,93007289,Purple,Purple,38C,23,12
PID-8LRXYK,11,93007288,Purple,Purple,36C,23,12
PID-8LRXYK,11,95058127,Purple,Purple,36DDD,23,12
PID-8LRXYK,11,95058125,Purple,Purple,32DDD,23,12
PID-8LRXYK,11,93007276,Black,Black,32DDD,23,12
PID-8LRXYK,11,95058120,Purple,Purple,36DD,23,12
PID-8LRXYK,11,93007272,Black,Black,38DD,23,12
PID-8LRXYK,11,95058123,Purple,Purple,32D,23,12
PID-8LRXYK,11,95058124,Purple,Purple,32DD,23,12
PID-8LRXYK,11,93007271,Black,Black,36DD,23,12
PID-8LRXYK,11,93007270,Black,Black,34DD,23,12
PID-8LRXYK,11,95058122,Purple,Purple,32C,23,12
PID-8LRXYK,11,93007279,Black,Black,38DDD,23,12
PID-8LRXYK,11,93007278,Black,Black,36DDD,23,12
PID-8LRXYK,11,94306529,Red,Berry Red,38C,23,12
PID-8LRXYK,11,94306528,Red,Berry Red,34C,23,12
PID-8LRXYK,11,94306523,Red,Berry Red,34B,23,12
PID-8LRXYK,11,94306522,Red,Berry Red,32DDD,23,12
PID-8LRXYK,11,94306521,Red,Berry Red,32A,23,12
PID-8LRXYK,11,94306527,Red,Berry Red,34A,23,12
PID-8LRXYK,11,94306524,Red,Berry Red,36A,23,12
PID-8LRXYK,11,93007290,Purple,Purple,40C,23,12
PID-8LRXYK,11,93007295,Purple,Purple,34DD,23,12
PID-8LRXYK,11,93007293,Purple,Purple,38D,23,12
PID-8LRXYK,11,93007292,Purple,Purple,36D,23,12
PID-8LRXYK,11,94306518,Red,Berry Red,36D,23,12
PID-8LRXYK,11,94306516,Red,Berry Red,38B,23,12
PID-8LRXYK,11,94306515,Red,Berry Red,36C,23,12
PID-8LRXYK,11,94909499,Green,Olive Green,34DDD,23,12
PID-8LRXYK,11,94909494,Green,Olive Green,38DD,23,12
PID-8LRXYK,11,93007363,Purple,Purple,32D,23,12
PID-8LRXYK,11,94909492,Green,Olive Green,34DD,23,12
