PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-R6ZK2Y,1,94812620,Blue,Light Blue,1X,18,1
PID-R6ZK2Y,1,94812630,Multicolored,Multicolor,1X,18,1
PID-R6ZK2Y,1,94812618,Multicolored,Multicolor,2X,18,1
PID-R6ZK2Y,1,94812624,White,White,3X,18,1
PID-R6ZK2Y,1,94812639,Blue,Light Blue,X Small,18,1
PID-R6ZK2Y,1,94812634,White,White,Small,18,1
PID-R6ZK2Y,1,94812636,Blue,Light Blue,Medium,18,1
PID-R6ZK2Y,1,94812616,Multicolored,Multicolor,Small,18,1
PID-R6ZK2Y,1,94812625,Multicolored,Multicolor,X Small,18,1
PID-R6ZK2Y,1,94812623,Blue,Light Blue,X Large,18,1
PID-R6ZK2Y,1,94812613,White,White,Medium,18,1
PID-R6ZK2Y,1,94812628,White,White,X Large,18,1
PID-R6ZK2Y,1,94812633,Multicolored,Multicolor,X Large,18,1
PID-R6ZK2Y,1,94812619,White,White,Large,18,1
PID-R6ZK2Y,1,94812637,Blue,Light Blue,Small,18,1
PID-R6ZK2Y,1,94812629,Multicolored,Multicolor,Medium,18,1
PID-R6ZK2Y,1,94812617,White,White,X Small,18,1
PID-R6ZK2Y,1,94812640,Multicolored,Multicolor,XX Large,18,1
PID-R6ZK2Y,1,94812622,Multicolored,Multicolor,Large,18,1
PID-R6ZK2Y,1,94812615,White,White,XX Large,18,1
PID-R6ZK2Y,1,94812627,Blue,Light Blue,XX Large,18,1
PID-R6ZK2Y,1,94812638,Blue,Light Blue,Large,18,1
PID-W9P78X,41459,92963672,Black,Black,Small,18,5
PID-W9P78X,41459,92963671,Black,Black,X Small,18,5
PID-W9P78X,41459,94457819,Beige,Tan,3X,18,5
PID-W9P78X,41459,94457788,Off-White,Cream,2X,18,5
PID-W9P78X,41459,94457787,Off-White,Cream,1X,18,5
PID-W9P78X,41459,94457820,Beige,Tan,4X,18,5
PID-W9P78X,41459,94457786,Off-White,Cream,XX Large,18,5
PID-W9P78X,41459,94457785,Off-White,Cream,X Large,18,5
PID-W9P78X,41459,94457784,Off-White,Cream,Large,18,5
PID-W9P78X,41459,94457783,Off-White,Cream,Medium,18,5
PID-W9P78X,41459,94457782,Off-White,Cream,Small,18,5
PID-W9P78X,41459,94457781,Off-White,Cream,X Small,18,5
PID-W9P78X,41459,92963679,Black,Black,3X,18,5
PID-W9P78X,41459,92963678,Black,Black,2X,18,5
PID-W9P78X,41459,92963677,Black,Black,1X,18,5
PID-W9P78X,41459,92963676,Black,Black,XX Large,18,5
PID-W9P78X,41459,92963675,Black,Black,X Large,18,5
PID-W9P78X,41459,92963674,Black,Black,Large,18,5
PID-W9P78X,41459,92963673,Black,Black,Medium,18,5
PID-W9P78X,41459,94457789,Off-White,Cream,3X,18,5
PID-W9P78X,41459,92963680,Black,Black,4X,18,5
PID-W9P78X,41459,94457790,Off-White,Cream,4X,18,5
PID-W9P78X,41459,94457818,Beige,Tan,2X,18,5
PID-W9P78X,41459,94457817,Beige,Tan,1X,18,5
PID-W9P78X,41459,94457816,Beige,Tan,XX Large,18,5
PID-W9P78X,41459,94457815,Beige,Tan,X Large,18,5
PID-W9P78X,41459,94457814,Beige,Tan,Large,18,5
PID-W9P78X,41459,94457813,Beige,Tan,Medium,18,5
PID-W9P78X,41459,94457812,Beige,Tan,Small,18,5
PID-W9P78X,41459,94457811,Beige,Tan,X Small,18,5
PID-WR1LE4,6613,94900202,White,White,4X,18,5
PID-WR1LE4,6613,94900200,White,White,2X,18,5
PID-WR1LE4,6613,94900199,White,White,1X,18,5
PID-WR1LE4,6613,94900197,White,White,X Large,18,5
PID-WR1LE4,6613,94900201,White,White,3X,18,5
PID-WR1LE4,6613,94900193,White,White,X Small,18,5
PID-WR1LE4,6613,94900196,White,White,Large,18,5
PID-WR1LE4,6613,94900195,White,White,Medium,18,5
PID-WR1LE4,6613,94900194,White,White,Small,18,5
PID-WR1LE4,6613,94900198,White,White,XX Large,18,5
PID-WR202Y,6613,94843529,Red,Red,Small,18,9
PID-WR202Y,6613,94843528,Red,Red,X Large,18,9
PID-WR202Y,6613,94843527,Red,Red,1X,18,9
PID-WR202Y,6613,94843526,Red,Red,Medium,18,9
PID-WR202Y,6613,94843532,Red,Red,4X,18,9
PID-WR202Y,6613,94843531,Red,Red,XX Large,18,9
PID-WR202Y,6613,94843530,Red,Red,X Small,18,9
PID-WR202Y,6613,94843525,Red,Red,Large,18,9
PID-WR202Y,6613,94843524,Red,Red,3X,18,9
PID-WR202Y,6613,94843533,Red,Red,2X,18,9
PID-WR26K9,3275,1009865643,Brown,Brown,Medium,18,20
PID-WR26K9,3275,1009865644,Brown,Brown,XX Large,18,20
PID-WR26K9,3275,1009865645,Pink,Pink,X Small,18,20
PID-WR26K9,3275,1009865646,Pink,Pink,X Large,18,20
PID-WR26K9,3275,95276159,Blue,Blue,Medium,18,20
PID-WR26K9,3275,95161212,Black,Black,X Large,18,20
PID-WR26K9,3275,1009865647,Blue,Blue,X Small,18,20
PID-WR26K9,3275,95276158,Pink,Pink,XX Large,18,20
PID-WR26K9,3275,95161213,Black,Black,2X,18,20
PID-WR26K9,3275,95276157,Pink,Pink,Large,18,20
PID-WR26K9,3275,1009865648,Blue,Blue,Small,18,20
PID-WR26K9,3275,95161210,Off-White,Cream,2X,18,20
PID-WR26K9,3275,1009865649,Blue,Blue,Large,18,20
PID-WR26K9,3275,95276156,Pink,Pink,Medium,18,20
PID-WR26K9,3275,95161211,Black,Black,X Small,18,20
PID-WR26K9,3275,95276155,Pink,Pink,Small,18,20
PID-WR26K9,3275,1011057391,Red,Red,3X,18,20
PID-WR26K9,3275,95276154,Brown,Brown,X Large,18,20
PID-WR26K9,3275,1011057390,Red,Red,2X,18,20
PID-WR26K9,3275,95276153,Brown,Brown,Large,18,20
PID-WR26K9,3275,95276152,Brown,Brown,Small,18,20
PID-WR26K9,3275,95276151,Brown,Brown,X Small,18,20
PID-WR26K9,3275,1011057392,Red,Red,4X,18,20
PID-WR26K9,3275,95161205,Black,Black,Medium,18,20
PID-WR26K9,3275,95161206,White,White,XX Large,18,20
PID-WR26K9,3275,95161203,White,White,3X,18,20
PID-WR26K9,3275,95161204,Black,Black,4X,18,20
PID-WR26K9,3275,95161209,White,White,X Large,18,20
PID-WR26K9,3275,95161207,White,White,Large,18,20
PID-WR26K9,3275,95161208,Off-White,Cream,4X,18,20
PID-WR26K9,3275,1011057388,Red,Red,XX Large,18,20
PID-WR26K9,3275,1011057387,Red,Red,X Large,18,20
PID-WR26K9,3275,1011057386,Red,Red,Large,18,20
PID-WR26K9,3275,1011057385,Red,Red,Medium,18,20
PID-WR26K9,3275,1008492337,Black,Black,XX Large,18,20
PID-WR26K9,3275,95161201,White,White,4X,18,20
PID-WR26K9,3275,95161202,Off-White,Cream,Small,18,20
PID-WR26K9,3275,1011057389,Red,Red,1X,18,20
PID-WR26K9,3275,95161200,Off-White,Cream,Large,18,20
PID-WR26K9,3275,1011057384,Red,Red,Small,18,20
PID-WR26K9,3275,1011057383,Red,Red,X Small,18,20
PID-WR26K9,3275,95161197,Off-White,Cream,1X,18,20
PID-WR26K9,3275,95161198,Off-White,Cream,Medium,18,20
PID-WR26K9,3275,95161196,Off-White,Cream,X Small,18,20
PID-WR26K9,3275,95161199,Off-White,Cream,XX Large,18,20
PID-WR26K9,3275,95161220,White,White,Medium,18,20
PID-WR26K9,3275,95161223,Black,Black,3X,18,20
PID-WR26K9,3275,95161224,White,White,Small,18,20
PID-WR26K9,3275,95161221,White,White,2X,18,20
PID-WR26K9,3275,95161222,Off-White,Cream,X Large,18,20
PID-WR26K9,3275,95276161,Blue,Blue,XX Large,18,20
PID-WR26K9,3275,95276160,Blue,Blue,X Large,18,20
PID-WR26K9,3275,95161216,Off-White,Cream,3X,18,20
PID-WR26K9,3275,95161217,White,White,1X,18,20
PID-WR26K9,3275,95161214,White,White,X Small,18,20
PID-WR26K9,3275,95161215,Black,Black,Small,18,20
PID-WR26K9,3275,95161218,Black,Black,Large,18,20
PID-WR26K9,3275,95161219,Black,Black,1X,18,20
PID-WR295G,6613,94683565,Black,Black,3X,18,0
PID-WR295G,6613,94683564,White,White,4X,18,0
PID-WR295G,6613,94683545,Black,Black,Small,18,0
PID-WR295G,6613,94683567,Red,Maroon,Medium,18,0
PID-WR295G,6613,94683544,Red,Maroon,X Small,18,0
PID-WR295G,6613,94683566,White,White,XX Large,18,0
PID-WR295G,6613,94683547,White,White,3X,18,0
PID-WR295G,6613,94683569,White,White,X Large,18,0
PID-WR295G,6613,94683546,White,White,Medium,18,0
PID-WR295G,6613,94683568,Red,Maroon,2X,18,0
PID-WR295G,6613,94683549,Red,Maroon,3X,18,0
PID-WR295G,6613,94683548,Black,Black,2X,18,0
PID-WR295G,6613,94683561,White,White,Large,18,0
PID-WR295G,6613,94683560,White,White,1X,18,0
PID-WR295G,6613,94683563,Red,Maroon,Small,18,0
PID-WR295G,6613,94683562,White,White,2X,18,0
PID-WR295G,6613,94683554,Red,Maroon,XX Large,18,0
PID-WR295G,6613,94683553,Black,Black,1X,18,0
PID-WR295G,6613,94683556,Black,Black,XX Large,18,0
PID-WR295G,6613,94683555,Black,Black,X Small,18,0
PID-WR295G,6613,94683558,Red,Maroon,Large,18,0
PID-WR295G,6613,94683557,Black,Black,Medium,18,0
PID-WR295G,6613,94683559,White,White,X Small,18,0
PID-WR295G,6613,94683570,Red,Maroon,X Large,18,0
PID-WR295G,6613,94683550,Black,Black,X Large,18,0
PID-WR295G,6613,94683572,Black,Black,Large,18,0
PID-WR295G,6613,94683571,Red,Maroon,1X,18,0
PID-WR295G,6613,94683552,Black,Black,4X,18,0
PID-WR295G,6613,94683551,Red,Maroon,4X,18,0
PID-WR295G,6613,94683573,White,White,Small,18,0
PID-WR33E8,6613,95247248,White,White,XX Large,18,1
PID-WR33E8,6613,95247260,Black,Black,3X,18,1
PID-WR33E8,6613,95247249,White,White,2X,18,1
PID-WR33E8,6613,1009380199,White,White,1X,18,1
PID-WR33E8,6613,95247245,White,White,Medium,18,1
PID-WR33E8,6613,95247247,White,White,X Large,18,1
PID-WR33E8,6613,95247243,White,White,X Small,18,1
PID-WR33E8,6613,95247257,Black,Black,XX Large,18,1
PID-WR33E8,6613,95247259,Black,Black,2X,18,1
PID-WR33E8,6613,95247255,Black,Black,Large,18,1
PID-WR33E8,6613,95247258,Black,Black,1X,18,1
PID-WR33E8,6613,95247250,White,White,3X,18,1
PID-WR33E8,6613,95247253,Black,Black,Small,18,1
PID-WR33E8,6613,95247246,White,White,Large,18,1
PID-WR33E8,6613,95247261,Black,Black,4X,18,1
PID-WR33E8,6613,95247252,Black,Black,X Small,18,1
PID-WR33E8,6613,95247244,White,White,Small,18,1
PID-WR33E8,6613,95247251,White,White,4X,18,1
PID-WR33E8,6613,95247256,Black,Black,X Large,18,1
PID-WR33E8,6613,95247254,Black,Black,Medium,18,1
PID-WR3MLM,3286,95250766,Black,Ebony,1X,18,
PID-WR3MLM,3286,95250765,Black,Ebony,3X,18,
PID-WR3MLM,3286,95250768,Pink,Light Pink,Large,18,
PID-WR3MLM,3286,95250767,Pink,Light Pink,4X,18,
PID-WR3MLM,3286,95250769,Black,Ebony,XX Large,18,
PID-WR3MLM,3286,1011243842,,,,18,
PID-WR3MLM,3286,95250771,Black,Ebony,Small,18,
PID-WR3MLM,3286,95250770,Black,Ebony,2X,18,
PID-WR3MLM,3286,95250773,White,White,1X,18,
PID-WR3MLM,3286,95250772,White,White,X Small,18,
PID-WR3MLM,3286,95250775,Pink,Light Pink,3X,18,
PID-WR3MLM,3286,95250774,Black,Ebony,X Small,18,
PID-WR3MLM,3286,95250777,Pink,Light Pink,XX Large,18,
PID-WR3MLM,3286,95250776,Pink,Light Pink,Medium,18,
PID-WR3MLM,3286,95250779,White,White,X Large,18,
PID-WR3MLM,3286,95250778,White,White,Small,18,
PID-WR3MLM,3286,95250759,Black,Ebony,Large,18,
PID-WR3MLM,3286,95250758,White,White,Medium,18,
PID-WR3MLM,3286,1009487770,Pink,Light Pink,Small,18,
PID-WR3MLM,3286,95250780,Pink,Light Pink,1X,18,
PID-WR3MLM,3286,95250760,White,White,XX Large,18,
PID-WR3MLM,3286,95250782,White,White,2X,18,
PID-WR3MLM,3286,95250781,White,White,4X,18,
PID-WR3MLM,3286,95250762,White,White,Large,18,
PID-WR3MLM,3286,95250784,White,White,3X,18,
PID-WR3MLM,3286,95250783,Pink,Light Pink,2X,18,
PID-WR3MLM,3286,95250761,Black,Ebony,Medium,18,
PID-WR3MLM,3286,95250764,Pink,Light Pink,X Small,18,
PID-WR3MLM,3286,95250786,Black,Ebony,4X,18,
PID-WR3MLM,3286,95250763,Black,Ebony,X Large,18,
PID-WR3MLM,3286,95250785,Pink,Light Pink,X Large,18,
PID-WR3W0M,6613,95236450,Blue,Indigo,22,18,4
PID-WR3W0M,6613,95236447,Blue,Indigo,17,18,4
PID-WR3W0M,6613,95236449,Blue,Indigo,20,18,4
PID-WR3W0M,6613,95236442,Blue,Indigo,8,18,4
PID-WR3W0M,6613,95236440,Blue,Indigo,4,18,4
PID-WR3W0M,6613,95236451,Blue,Indigo,24,18,4
PID-WR3W0M,6613,95236446,Blue,Indigo,16,18,4
PID-WR3W0M,6613,95236443,Blue,Indigo,10,18,4
PID-WR3W0M,6613,95236438,Blue,Indigo,0,18,4
PID-WR3W0M,6613,95236444,Blue,Indigo,12,18,4
PID-WR3W0M,6613,95236445,Blue,Indigo,14,18,4
PID-WR3W0M,6613,95236439,Blue,Indigo,2,18,4
PID-WR3W0M,6613,95236452,Blue,Indigo,26,18,4
PID-WR3W0M,6613,95236441,Blue,Indigo,6,18,4
PID-WR3W0M,6613,95236448,Blue,Indigo,18,18,4
PID-WR59R8,6613,1011573346,Black,Black,Large,18,1
PID-WR59R8,6613,1011573357,Red,Red,X Small,18,1
PID-WR59R8,6613,1011573347,Red,Red,Large,18,1
PID-WR59R8,6613,1011573358,Red,Red,Medium,18,1
PID-WR59R8,6613,1011573344,Black,Black,X Small,18,1
PID-WR59R8,6613,1011573355,Red,Red,X Large,18,1
PID-WR59R8,6613,1011573345,Black,Black,Medium,18,1
PID-WR59R8,6613,1011573356,Red,Red,2X,18,1
PID-WR59R8,6613,1011573353,Black,Black,Small,18,1
PID-WR59R8,6613,1011573354,Black,Black,X Large,18,1
PID-WR59R8,6613,1011573351,Red,Red,1X,18,1
PID-WR59R8,6613,1011573362,Black,Black,3X,18,1
PID-WR59R8,6613,1011573352,Black,Black,4X,18,1
PID-WR59R8,6613,1011573363,Red,Red,3X,18,1
PID-WR59R8,6613,1011573360,Black,Black,XX Large,18,1
PID-WR59R8,6613,1011573350,Red,Red,XX Large,18,1
PID-WR59R8,6613,1011573361,Red,Red,Small,18,1
PID-WR59R8,6613,1011573348,Black,Black,2X,18,1
PID-WR59R8,6613,1011573359,Black,Black,1X,18,1
PID-WR59R8,6613,1011573349,Red,Red,4X,18,1
PID-WR8349,7286,1010700227,Brown,Brown,2X,18,14
PID-WR8349,7286,1010700226,Brown,Brown,1X,18,14
PID-WR8349,7286,1010700229,Brown,Brown,4X,18,14
PID-WR8349,7286,1010700228,Brown,Brown,3X,18,14
PID-WR8349,7286,1010700223,Brown,Brown,Large,18,14
PID-WR8349,7286,1010700222,Brown,Brown,Medium,18,14
PID-WR8349,7286,1010700225,Brown,Brown,XX Large,18,14
PID-WR8349,7286,1010700224,Brown,Brown,X Large,18,14
PID-WR8349,7286,1010700221,Brown,Brown,Small,18,14
PID-WR8349,7286,1010700220,Brown,Brown,X Small,18,14
PID-WR8820,6613,1010608023,Black,Black,14,18,9
PID-WR8820,6613,1010608024,Black,Black,16,18,9
PID-WR8820,6613,1010608025,Black,Black,17,18,9
PID-WR8820,6613,1010608026,Black,Black,18,18,9
PID-WR8820,6613,1010608030,Black,Black,26,18,9
PID-WR8820,6613,1010608020,Black,Black,8,18,9
PID-WR8820,6613,1010608021,Black,Black,10,18,9
PID-WR8820,6613,1010608022,Black,Black,12,18,9
PID-WR8820,6613,1010608027,Black,Black,20,18,9
PID-WR8820,6613,1010608016,Black,Black,0,18,9
PID-WR8820,6613,1010608017,Black,Black,2,18,9
PID-WR8820,6613,1010608028,Black,Black,22,18,9
PID-WR8820,6613,1010608029,Black,Black,24,18,9
PID-WR8820,6613,1010608018,Black,Black,4,18,9
PID-WR8820,6613,1010608019,Black,Black,6,18,9
PID-WR8KY2,5579,1010899356,Brown,Brown,3X,18,
PID-WR8KY2,5579,1010984665,Green,Green,1X,18,
PID-WR8KY2,5579,1010899355,Brown,Brown,2X,18,
PID-WR8KY2,5579,1010984664,Green,Green,X Large,18,
PID-WR8KY2,5579,1010984667,Black,Black,Large,18,
PID-WR8KY2,5579,1010899357,Brown,Brown,4X,18,
PID-WR8KY2,5579,1010984666,Green,Green,Small,18,
PID-WR8KY2,5579,1010899352,Brown,Brown,X Large,18,
PID-WR8KY2,5579,1010984669,Black,Black,X Large,18,
PID-WR8KY2,5579,1010899351,Brown,Brown,Large,18,
PID-WR8KY2,5579,1010984668,Black,Black,1X,18,
PID-WR8KY2,5579,1010899354,Brown,Brown,1X,18,
PID-WR8KY2,5579,1010984649,Gray,Heathered Gray,X Small,18,
PID-WR8KY2,5579,1010899353,Brown,Brown,XX Large,18,
PID-WR8KY2,5579,1010984661,Gray,Heathered Gray,XX Large,18,
PID-WR8KY2,5579,1010984660,Green,Green,X Small,18,
PID-WR8KY2,5579,1010984663,Green,Green,2X,18,
PID-WR8KY2,5579,1010984662,Gray,Heathered Gray,Large,18,
PID-WR8KY2,5579,1010899350,Brown,Brown,Medium,18,
PID-WR8KY2,5579,1010984654,Black,Black,Medium,18,
PID-WR8KY2,5579,1010984676,Gray,Heathered Gray,1X,18,
PID-WR8KY2,5579,1010984653,Black,Black,X Small,18,
PID-WR8KY2,5579,1010984675,Black,Black,4X,18,
PID-WR8KY2,5579,1010984656,Black,Black,3X,18,
PID-WR8KY2,5579,1010984678,Black,Black,Small,18,
PID-WR8KY2,5579,1010984655,Gray,Heathered Gray,4X,18,
PID-WR8KY2,5579,1010984677,Green,Green,Medium,18,
PID-WR8KY2,5579,1010984658,Gray,Heathered Gray,X Large,18,
PID-WR8KY2,5579,1010984657,Green,Green,4X,18,
PID-WR8KY2,5579,1010984659,Green,Green,3X,18,
PID-WR8KY2,5579,1010984670,Gray,Heathered Gray,Medium,18,
PID-WR8KY2,5579,1010899349,Brown,Brown,Small,18,
PID-WR8KY2,5579,1010984650,Gray,Heathered Gray,3X,18,
PID-WR8KY2,5579,1010984672,Gray,Heathered Gray,Small,18,
PID-WR8KY2,5579,1010899348,Brown,Brown,X Small,18,
PID-WR8KY2,5579,1010984671,Gray,Heathered Gray,2X,18,
PID-WR8KY2,5579,1010984652,Green,Green,Large,18,
PID-WR8KY2,5579,1010984674,Black,Black,2X,18,
PID-WR8KY2,5579,1010984651,Green,Green,XX Large,18,
PID-WR8KY2,5579,1010984673,Black,Black,XX Large,18,
PID-WRE561,ERROR,Failed to retrieve product information,,,,,
PID-WREKRG,5579,95091273,Beige,Oatmeal,Medium,18,
PID-WREKRG,5579,95091295,Blue,Navy Blue,XX Large,18,
PID-WREKRG,5579,95091288,Beige,Oatmeal,4X,18,
PID-WREKRG,5579,95091257,Red,Maroon,Medium,18,
PID-WREKRG,5579,95091259,Red,Maroon,Large,18,
PID-WREKRG,5579,95091286,Beige,Oatmeal,3X,18,
PID-WREKRG,5579,95091265,Red,Maroon,2X,18,
PID-WREKRG,5579,95091297,Blue,Navy Blue,2X,18,
PID-WREKRG,5579,95091266,Red,Maroon,3X,18,
PID-WREKRG,5579,95091261,Red,Maroon,X Large,18,
PID-WREKRG,5579,95091255,Red,Maroon,Small,18,
PID-WREKRG,5579,95091275,Beige,Oatmeal,Large,18,
PID-WREKRG,5579,95091290,Blue,Navy Blue,X Small,18,
PID-WREKRG,5579,95091263,Red,Maroon,1X,18,
PID-WREKRG,5579,95091280,Beige,Oatmeal,XX Large,18,
PID-WREKRG,5579,95091294,Blue,Navy Blue,X Large,18,
PID-WREKRG,5579,1007649174,Blue,Navy Blue,4X,18,
PID-WREKRG,5579,95091296,Blue,Navy Blue,1X,18,
PID-WREKRG,5579,95091270,Beige,Oatmeal,X Small,18,
PID-WREKRG,5579,95091253,Red,Maroon,X Small,18,
PID-WREKRG,5579,95091268,Red,Maroon,4X,18,
PID-WREKRG,5579,95091284,Beige,Oatmeal,2X,18,
PID-WREKRG,5579,95091282,Beige,Oatmeal,1X,18,
PID-WREKRG,5579,95091291,Blue,Navy Blue,Small,18,
PID-WREKRG,5579,95091278,Beige,Oatmeal,X Large,18,
PID-WREKRG,5579,95091293,Blue,Navy Blue,Large,18,
PID-WREKRG,5579,95091298,Blue,Navy Blue,3X,18,
PID-WREKRG,5579,95091271,Beige,Oatmeal,Small,18,
PID-WREKRG,5579,1007649173,Red,Maroon,XX Large,18,
PID-WREKRG,5579,95091292,Blue,Navy Blue,Medium,18,
PID-WRGWY6,41459,94921720,Black,Black,Small,18,5
PID-WRGWY6,41459,94921723,Black,Black,X Large,18,5
PID-WRGWY6,41459,94921724,Black,Black,XX Large,18,5
PID-WRGWY6,41459,94921721,Black,Black,Medium,18,5
PID-WRGWY6,41459,94921722,Black,Black,Large,18,5
PID-WRGWY6,41459,94921727,Black,Black,3X,18,5
PID-WRGWY6,41459,94921728,Black,Black,4X,18,5
PID-WRGWY6,41459,94921725,Black,Black,1X,18,5
PID-WRGWY6,41459,94921726,Black,Black,2X,18,5
PID-WRGWY6,41459,94921719,Black,Black,X Small,18,5
PID-WRGX97,3585,95014882,Off-White,Cream,3X,18,13
PID-WRGX97,3585,95014879,Off-White,Cream,XX Large,18,13
PID-WRGX97,3585,95014874,Off-White,Cream,X Small,18,13
PID-WRGX97,3585,95014877,Off-White,Cream,Large,18,13
PID-WRGX97,3585,95014890,Black,Black,1X,18,13
PID-WRGX97,3585,95014881,Off-White,Cream,2X,18,13
PID-WRGX97,3585,95014883,Off-White,Cream,4X,18,13
PID-WRGX97,3585,95014876,Off-White,Cream,Medium,18,13
PID-WRGX97,3585,95014875,Off-White,Cream,Small,18,13
PID-WRGX97,3585,95014889,Black,Black,XX Large,18,13
PID-WRGX97,3585,95014878,Off-White,Cream,X Large,18,13
PID-WRGX97,3585,95014884,Black,Black,X Small,18,13
PID-WRGX97,3585,95014888,Black,Black,X Large,18,13
PID-WRGX97,3585,95014887,Black,Black,Large,18,13
PID-WRGX97,3585,95014892,Black,Black,3X,18,13
PID-WRGX97,3585,1006549736,Black,Black,4X,18,13
PID-WRGX97,3585,95014886,Black,Black,Medium,18,13
PID-WRGX97,3585,95014885,Black,Black,Small,18,13
PID-WRGX97,3585,95014880,Off-White,Cream,1X,18,13
PID-WRGX97,3585,95014891,Black,Black,2X,18,13
PID-WRGZ05,6613,1006549240,Black,Black,X Small,18,9
PID-WRGZ05,6613,95014716,Pink,Pink,3X,18,9
PID-WRGZ05,6613,95014727,Pink,Pink,1X,18,9
PID-WRGZ05,6613,95014717,Pink,Pink,2X,18,9
PID-WRGZ05,6613,95014728,Pink,Pink,X Small,18,9
PID-WRGZ05,6613,95014718,Pink,Pink,XX Large,18,9
PID-WRGZ05,6613,95014729,Black,Black,Medium,18,9
PID-WRGZ05,6613,95014719,Black,Black,Small,18,9
PID-WRGZ05,6613,95014730,Pink,Pink,X Large,18,9
PID-WRGZ05,6613,95014720,Black,Black,XX Large,18,9
PID-WRGZ05,6613,95014721,Pink,Pink,Medium,18,9
PID-WRGZ05,6613,95014722,Black,Black,X Large,18,9
PID-WRGZ05,6613,95014712,Pink,Pink,Large,18,9
PID-WRGZ05,6613,95014723,Pink,Pink,Small,18,9
PID-WRGZ05,6613,95014713,Black,Black,2X,18,9
PID-WRGZ05,6613,95014724,Black,Black,1X,18,9
PID-WRGZ05,6613,95014714,Black,Black,4X,18,9
PID-WRGZ05,6613,95014725,Black,Black,Large,18,9
PID-WRGZ05,6613,95014715,Pink,Pink,4X,18,9
PID-WRGZ05,6613,95014726,Black,Black,3X,18,9
PID-WRK423,3275,94973066,Black,Black,Medium,18,1
PID-WRK423,3275,94973069,Black,Black,XX Large,18,1
PID-WRK423,3275,94973072,Black,Black,3X,18,1
PID-WRK423,3275,94973067,Black,Black,Large,18,1
PID-WRK423,3275,94973059,Red,Red,XX Large,18,1
PID-WRK423,3275,94973062,Red,Red,3X,18,1
PID-WRK423,3275,94973052,Beige,Tan,3X,18,1
PID-WRK423,3275,94973060,Red,Red,1X,18,1
PID-WRK423,3275,94973041,White,White,2X,18,1
PID-WRK423,3275,94973047,Beige,Tan,Large,18,1
PID-WRK423,3275,94973045,Beige,Tan,Small,18,1
PID-WRK423,3275,94973061,Red,Red,2X,18,1
PID-WRK423,3275,94973044,Beige,Tan,X Small,18,1
PID-WRK423,3275,94973049,Beige,Tan,XX Large,18,1
PID-WRK423,3275,94973039,White,White,XX Large,18,1
PID-WRK423,3275,94973042,White,White,3X,18,1
PID-WRK423,3275,94973038,White,White,X Large,18,1
PID-WRK423,3275,94973056,Red,Red,Medium,18,1
PID-WRK423,3275,94973035,White,White,Small,18,1
PID-WRK423,3275,94973058,Red,Red,X Large,18,1
PID-WRK423,3275,94973053,Beige,Tan,4X,18,1
PID-WRK423,3275,94973064,Black,Black,X Small,18,1
PID-WRK423,3275,94973071,Black,Black,2X,18,1
PID-WRK423,3275,94973063,Red,Red,4X,18,1
PID-WRK423,3275,94973070,Black,Black,1X,18,1
PID-WRK423,3275,94973046,Beige,Tan,Medium,18,1
PID-WRK423,3275,94973054,Red,Red,X Small,18,1
PID-WRK423,3275,94973051,Beige,Tan,2X,18,1
PID-WRK423,3275,94973043,White,White,4X,18,1
PID-WRK423,3275,94973050,Beige,Tan,1X,18,1
PID-WRK423,3275,94973036,White,White,Medium,18,1
PID-WRK423,3275,94973065,Black,Black,Small,18,1
PID-WRK423,3275,94973073,Black,Black,4X,18,1
PID-WRK423,3275,94973040,White,White,1X,18,1
PID-WRK423,3275,94973057,Red,Red,Large,18,1
PID-WRK423,3275,94973037,White,White,Large,18,1
PID-WRK423,3275,94973055,Red,Red,Small,18,1
PID-WRK423,3275,94973068,Black,Black,X Large,18,1
PID-WRK423,3275,94973034,White,White,X Small,18,1
PID-WRK423,3275,94973048,Beige,Tan,X Large,18,1
PID-WRK4G3,6613,94972730,Brown,Brown,3X,18,11
PID-WRK4G3,6613,94972726,Brown,Brown,X Large,18,11
PID-WRK4G3,6613,94972724,Brown,Brown,Medium,18,11
PID-WRK4G3,6613,94972727,Brown,Brown,XX Large,18,11
PID-WRK4G3,6613,94972722,Brown,Brown,X Small,18,11
PID-WRK4G3,6613,94972728,Brown,Brown,1X,18,11
PID-WRK4G3,6613,94972725,Brown,Brown,Large,18,11
PID-WRK4G3,6613,94972729,Brown,Brown,2X,18,11
PID-WRK4G3,6613,94972723,Brown,Brown,Small,18,11
PID-WRK4G3,6613,94972731,Brown,Brown,4X,18,11
PID-WRKMR7,6613,95059701,Brown,Brown,XX Large,18,2
PID-WRKMR7,6613,95059700,Brown,Brown,X Large,18,2
PID-WRKMR7,6613,95059699,Brown,Brown,Large,18,2
PID-WRKMR7,6613,95059698,Brown,Brown,Medium,18,2
PID-WRKMR7,6613,95059705,Brown,Brown,4X,18,2
PID-WRKMR7,6613,95059704,Brown,Brown,3X,18,2
PID-WRKMR7,6613,95059703,Brown,Brown,2X,18,2
PID-WRKMR7,6613,95059702,Brown,Brown,1X,18,2
PID-WRKMR7,6613,95024629,Black,Black,3X,18,2
PID-WRKMR7,6613,95059697,Brown,Brown,Small,18,2
PID-WRKMR7,6613,95059696,Brown,Brown,X Small,18,2
