PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-0L3GXK,3275,95022791,Beige,Beige,X Large,325,1
PID-0L3GXK,3275,95022788,Beige,Beige,Small,325,1
PID-0L3GXK,3275,95022783,Blue,Navy Blue,Medium,325,1
PID-0L3GXK,3275,95022786,Blue,Navy Blue,XX Large,325,1
PID-0L3GXK,3275,95022781,Blue,Navy Blue,X Small,325,1
PID-0L988M,3275,95047409,Blue,Navy Blue,X Small,325,
PID-0L988M,3275,95047415,Blue,Navy Blue,Large Plus,325,
PID-0L988M,3275,95047416,Blue,Navy Blue,X Large Plus,325,
PID-0L988M,3275,95047417,Blue,Navy Blue,XX Large Plus,325,
PID-0L988M,3275,95047400,White,True White,X Large Plus,325,
PID-0L988M,3275,95047411,Blue,Navy Blue,Medium,325,
PID-0L988M,3275,95047401,White,True White,XX Large Plus,325,
PID-0L988M,3275,95047412,Blue,Navy Blue,Large,325,
PID-0L988M,3275,95047413,Blue,Navy Blue,X Large,325,
PID-0L988M,3275,95047414,Blue,Navy Blue,XX Large,325,
PID-0L988M,3275,95047396,White,True White,Large,325,
PID-0L988M,3275,95047397,White,True White,X Large,325,
PID-0L988M,3275,95047398,White,True White,XX Large,325,
PID-0L988M,3275,95047399,White,True White,Large Plus,325,
PID-0L988M,3275,95047410,Blue,Navy Blue,Small,325,
PID-0L988M,3275,95047393,White,True White,X Small,325,
PID-0L988M,3275,95047394,White,True White,Small,325,
PID-0L988M,3275,95047395,White,True White,Medium,325,
PID-0LYY5G,3275,95022898,Beige,Khaki,2T,325,1
PID-0LYY5G,3275,95022920,Blue,Navy Blue,4T,325,1
PID-0LYY5G,3275,95022899,Beige,Khaki,3T,325,1
PID-0LYY5G,3275,95022921,Blue,Navy Blue,5T,325,1
PID-0LYY5G,3275,95022919,Blue,Navy Blue,3T,325,1
PID-0LYY5G,3275,95022918,Blue,Navy Blue,2T,325,1
PID-0LYY5G,3275,95022900,Beige,Khaki,4T,325,1
PID-0LYY5G,3275,95022901,Beige,Khaki,5T,325,1
PID-2M0XL0,3275,95022871,Blue,Navy Blue,10,325,1
PID-2M0XL0,3275,95022872,Blue,Navy Blue,12,325,1
PID-2M0XL0,3275,95022817,Beige,Beige,10,325,1
PID-2M0XL0,3275,95022875,Blue,Navy Blue,18,325,1
PID-2M0XL0,3275,95022816,Beige,Beige,8,325,1
PID-2M0XL0,3275,95022870,Blue,Navy Blue,8,325,1
PID-2M0XL0,3275,95022818,Beige,Beige,12,325,1
PID-2M0XL0,3275,95022869,Blue,Navy Blue,7,325,1
PID-2M0XL0,3275,95022820,Beige,Beige,16,325,1
PID-2M0XL0,3275,95022868,Blue,Navy Blue,6,325,1
PID-2M0XL0,3275,95022874,Blue,Navy Blue,16,325,1
PID-2M0XL0,3275,95022815,Beige,Beige,7,325,1
PID-2M0XL0,3275,95022814,Beige,Beige,6,325,1
PID-2M0XL0,3275,95022819,Beige,Beige,14,325,1
PID-2M0XL0,3275,95022821,Beige,Beige,18,325,1
PID-2M0XL0,3275,95022873,Blue,Navy Blue,14,325,1
PID-2M0XL0,3275,95022867,Blue,Navy Blue,5,325,1
PID-2M0XL0,3275,1006651018,Beige,Beige,4,325,1
PID-2M0XL0,3275,95022813,Beige,Beige,5,325,1
PID-2M0XL0,3275,95022866,Blue,Navy Blue,4,325,1
PID-2MKP0R,3275,93968591,Blue,Blue,Small,325,1
PID-2MKP0R,3275,93968592,Blue,Blue,Medium,325,1
PID-2MKP0R,3275,93968595,Blue,Blue,XX Large,325,1
PID-2MKP0R,3275,93968590,Blue,Blue,X Small,325,1
PID-2MKP0R,3275,93968593,Blue,Blue,Large,325,1
PID-2MKP0R,3275,93968594,Blue,Blue,X Large,325,1
PID-35137K,ERROR,Failed to retrieve product information,,,,,
PID-35G9K3,3275,95013542,Blue,Light Blue,Large,325,1
PID-35G9K3,3275,1006540722,Red,Red,Medium,325,1
PID-35G9K3,3275,95013526,Black,Black,X Large,325,1
PID-35G9K3,3275,95013536,Red,Red,Large,325,1
PID-35G9K3,3275,95013541,Blue,Light Blue,Medium,325,1
PID-35G9K3,3275,95013540,Blue,Light Blue,Small,325,1
PID-35G9K3,3275,95013527,Black,Black,XX Large,325,1
PID-35G9K3,3275,95013524,Black,Black,Medium,325,1
PID-35G9K3,3275,95013522,Black,Black,X Small,325,1
PID-35G9K3,3275,95013537,Red,Red,X Large,325,1
PID-35G9K3,3275,95013543,Blue,Light Blue,X Large,325,1
PID-35G9K3,3275,95013538,Red,Red,XX Large,325,1
PID-35G9K3,3275,95013544,Blue,Light Blue,XX Large,325,1
PID-35G9K3,3275,95013525,Black,Black,Large,325,1
PID-35G9K3,3275,95013523,Black,Black,Small,325,1
PID-35G9K3,3275,95013539,Blue,Light Blue,X Small,325,1
PID-35G9K3,3275,95013534,Red,Red,X Small,325,1
PID-35G9K3,3275,95013535,Red,Red,Small,325,1
PID-35G9K3,3275,93964392,Blue,Blue,X Small,325,1
PID-35G9K3,3275,93964395,Blue,Blue,Large,325,1
PID-35G9K3,3275,93964396,Blue,Blue,X Large,325,1
PID-35G9K3,3275,93964397,Blue,Blue,XX Large,325,1
PID-35G9K3,3275,93964393,Blue,Blue,Small,325,1
PID-35G9K3,3275,93964394,Blue,Blue,Medium,325,1
PID-35K0LW,3275,95031537,Blue,Navy Blue,XX Large,325,1
PID-35K0LW,3275,95031533,Blue,Navy Blue,Small,325,1
PID-35K0LW,3275,95031536,Blue,Navy Blue,X Large,325,1
PID-35K0LW,3275,95031530,Beige,Beige,X Large,325,1
PID-35K0LW,3275,95031531,Beige,Beige,XX Large,325,1
PID-35K0LW,3275,95031526,Beige,Beige,X Small,325,1
PID-35K0LW,3275,95031535,Blue,Navy Blue,Large,325,1
PID-35K0LW,3275,95031529,Beige,Beige,Large,325,1
PID-35K0LW,3275,95031528,Beige,Beige,Medium,325,1
PID-35K0LW,3275,95031532,Blue,Navy Blue,X Small,325,1
PID-35K0LW,3275,95031534,Blue,Navy Blue,Medium,325,1
PID-35K0LW,3275,95031527,Beige,Beige,Small,325,1
PID-35RYY9,3275,95047380,White,True White,XX Large,325,
PID-35RYY9,3275,95047349,Blue,Light Blue,XX Large Husky,325,
PID-35RYY9,3275,95047345,Blue,Light Blue,X Large,325,
PID-35RYY9,3275,95047389,Red,Burgundy,XX Large,325,
PID-35RYY9,3275,95047346,Blue,Light Blue,XX Large,325,
PID-35RYY9,3275,95047347,Blue,Light Blue,Large Husky,325,
PID-35RYY9,3275,95047348,Blue,Light Blue,X Large Husky,325,
PID-35RYY9,3275,95047341,Blue,Light Blue,X Small,325,
PID-35RYY9,3275,95047385,Red,Burgundy,Small,325,
PID-35RYY9,3275,95047342,Blue,Light Blue,Small,325,
PID-35RYY9,3275,95047386,Red,Burgundy,Medium,325,
PID-35RYY9,3275,95047343,Blue,Light Blue,Medium,325,
PID-35RYY9,3275,95047387,Red,Burgundy,Large,325,
PID-35RYY9,3275,95047344,Blue,Light Blue,Large,325,
PID-35RYY9,3275,95047388,Red,Burgundy,X Large,325,
PID-35RYY9,3275,95047381,White,True White,Large Husky,325,
PID-35RYY9,3275,95047382,White,True White,X Large Husky,325,
PID-35RYY9,3275,95047383,White,True White,XX Large Husky,325,
PID-35RYY9,3275,95047340,Blue,Blue,X Large Husky,325,
PID-35RYY9,3275,95047384,Red,Burgundy,X Small,325,
PID-35RYY9,3275,95047408,Gray,Gray,XX Large Husky,325,
PID-35RYY9,3275,95047338,Blue,Blue,XX Large,325,
PID-35RYY9,3275,95047339,Blue,Blue,Large Husky,325,
PID-35RYY9,3275,95047334,Blue,Blue,Small,325,
PID-35RYY9,3275,95047378,White,True White,Medium,325,
PID-35RYY9,3275,95047335,Blue,Blue,Medium,325,
PID-35RYY9,3275,95047379,White,True White,X Large,325,
PID-35RYY9,3275,95047336,Blue,Blue,Large,325,
PID-35RYY9,3275,95047337,Blue,Blue,X Large,325,
PID-35RYY9,3275,95047374,Blue,Navy Blue,X Large Husky,325,
PID-35RYY9,3275,95047375,Blue,Navy Blue,XX Large Husky,325,
PID-35RYY9,3275,95047376,White,True White,X Small,325,
PID-35RYY9,3275,95047333,Blue,Blue,X Small,325,
PID-35RYY9,3275,95047377,White,True White,Small,325,
PID-35RYY9,3275,95047370,Blue,Navy Blue,Large,325,
PID-35RYY9,3275,95047371,Blue,Navy Blue,X Large,325,
PID-35RYY9,3275,95047372,Blue,Navy Blue,XX Large,325,
PID-35RYY9,3275,95047373,Blue,Navy Blue,Large Husky,325,
PID-35RYY9,3275,95047404,Gray,Gray,Medium,325,
PID-35RYY9,3275,95047405,Gray,Gray,Large,325,
PID-35RYY9,3275,95047406,Gray,Gray,X Large,325,
PID-35RYY9,3275,95047407,Gray,Gray,X Large Husky,325,
PID-35RYY9,3275,95047367,Blue,Navy Blue,X Small,325,
PID-35RYY9,3275,95047368,Blue,Navy Blue,Small,325,
PID-35RYY9,3275,95047369,Blue,Navy Blue,Medium,325,
PID-35RYY9,3275,95047402,Gray,Gray,X Small,325,
PID-35RYY9,3275,95047403,Gray,Gray,Small,325,
PID-35RYY9,3275,95047363,Green,Dark Green,XX Large,325,
PID-35RYY9,3275,95047364,Green,Dark Green,Large Husky,325,
PID-35RYY9,3275,95047365,Green,Dark Green,X Large Husky,325,
PID-35RYY9,3275,95047366,Green,Dark Green,XX Large Husky,325,
PID-35RYY9,3275,95047360,Green,Dark Green,Medium,325,
PID-35RYY9,3275,95047361,Green,Dark Green,Large,325,
PID-35RYY9,3275,95047362,Green,Dark Green,X Large,325,
PID-35RYY9,3275,95047390,Red,Burgundy,Large Husky,325,
PID-35RYY9,3275,95047391,Red,Burgundy,X Large Husky,325,
PID-35RYY9,3275,1006997979,Gray,Gray,Large Husky,325,
PID-35RYY9,3275,1006997976,Red,Red,X Small,325,
PID-35RYY9,3275,1006997975,Blue,Blue,XX Large Husky,325,
PID-35RYY9,3275,1006997978,Gray,Gray,XX Large,325,
PID-35RYY9,3275,1006997977,White,True White,Large,325,
PID-35RYY9,3275,95047356,Red,Red,X Large Husky,325,
PID-35RYY9,3275,95047357,Red,Red,XX Large Husky,325,
PID-35RYY9,3275,95047358,Green,Dark Green,X Small,325,
PID-35RYY9,3275,95047359,Green,Dark Green,Small,325,
PID-35RYY9,3275,95047352,Red,Red,Large,325,
PID-35RYY9,3275,95047353,Red,Red,X Large,325,
PID-35RYY9,3275,95047354,Red,Red,XX Large,325,
PID-35RYY9,3275,95047355,Red,Red,Large Husky,325,
PID-35RYY9,3275,95047392,Red,Burgundy,XX Large Husky,325,
PID-35RYY9,3275,95047350,Red,Red,Small,325,
PID-35RYY9,3275,95047351,Red,Red,Medium,325,
PID-449WPK,ERROR,Failed to retrieve product information,,,,,
PID-44L282,3275,95027517,Beige,Khaki,Large,325,1
PID-44L282,3275,95027519,Beige,Khaki,XX Large,325,1
PID-44L282,3275,95027516,Beige,Khaki,Medium,325,1
PID-44L282,3275,95027518,Beige,Khaki,X Large,325,1
PID-44L282,3275,95027515,Beige,Khaki,Small,325,1
PID-44L282,3275,95027503,Blue,Navy Blue,Small,325,1
PID-44L282,3275,95027506,Blue,Navy Blue,X Large,325,1
PID-44L282,3275,95027502,Blue,Navy Blue,X Small,325,1
PID-44L282,3275,95027507,Blue,Navy Blue,XX Large,325,1
PID-44L282,3275,95027504,Blue,Navy Blue,Medium,325,1
PID-44L282,3275,95027505,Blue,Navy Blue,Large,325,1
PID-44L282,3275,95027514,Beige,Khaki,X Small,325,1
PID-71RY32,3275,95050832,Beige,Beige,Large,325,
PID-71RY32,3275,95050841,Blue,Navy Blue,Medium,325,
PID-71RY32,3275,95050833,Beige,Beige,X Large,325,
PID-71RY32,3275,1007030032,Blue,Navy Blue,Large,325,
PID-71RY32,3275,95050829,Beige,Beige,X Small,325,
PID-71RY32,3275,95050839,Blue,Navy Blue,X Small,325,
PID-71RY32,3275,95050831,Beige,Beige,Medium,325,
PID-71RY32,3275,95050834,Beige,Beige,XX Large,325,
PID-71RY32,3275,95050830,Beige,Beige,Small,325,
PID-71RY32,3275,1007030033,Blue,Navy Blue,X Large,325,
PID-71RY32,3275,95050840,Blue,Navy Blue,Small,325,
PID-71RY32,3275,95050842,Blue,Navy Blue,XX Large,325,
PID-7K3EY3,3275,84669239,Blue,Navy Blue,XX Large Plus,325,1
PID-7K3EY3,3275,84669238,Blue,Navy Blue,X Large Plus,325,1
PID-7K3EY3,3275,84669315,Blue,Blue,XX Large Plus,325,1
PID-7K3EY3,3275,84669237,Blue,Navy Blue,Large Plus,325,1
PID-7K3EY3,3275,84669314,Blue,Blue,X Large Plus,325,1
PID-7K3EY3,3275,84669236,Blue,Navy Blue,XX Large,325,1
PID-7K3EY3,3275,84669313,Blue,Blue,Large Plus,325,1
PID-7K3EY3,3275,84669235,Blue,Navy Blue,X Large,325,1
PID-7K3EY3,3275,84669312,Blue,Blue,XX Large,325,1
PID-7K3EY3,3275,84669234,Blue,Navy Blue,Large,325,1
PID-7K3EY3,3275,84669311,Blue,Blue,X Large,325,1
PID-7K3EY3,3275,84669233,Blue,Navy Blue,Medium,325,1
PID-7K3EY3,3275,84669310,Blue,Blue,Large,325,1
PID-7K3EY3,3275,84669232,Blue,Navy Blue,Small,325,1
PID-7K3EY3,3275,84669231,Blue,Navy Blue,X Small,325,1
PID-7K3EY3,3275,84669230,Beige,Beige,XX Large Plus,325,1
PID-7K3EY3,3275,84669309,Blue,Blue,Medium,325,1
PID-7K3EY3,3275,84669308,Blue,Blue,Small,325,1
PID-7K3EY3,3275,84669307,Blue,Blue,X Small,325,1
PID-7K3EY3,3275,84669229,Beige,Beige,X Large Plus,325,1
PID-7K3EY3,3275,84669306,Beige,Beige,XX Large Plus,325,1
PID-7K3EY3,3275,84669228,Beige,Beige,Large Plus,325,1
PID-7K3EY3,3275,84669305,Beige,Beige,X Large Plus,325,1
PID-7K3EY3,3275,84669227,Beige,Beige,XX Large,325,1
PID-7K3EY3,3275,84669304,Beige,Beige,Large Plus,325,1
PID-7K3EY3,3275,84669226,Beige,Beige,X Large,325,1
PID-7K3EY3,3275,84669303,Beige,Beige,XX Large,325,1
PID-7K3EY3,3275,84669225,Beige,Beige,Large,325,1
PID-7K3EY3,3275,84669302,Beige,Beige,X Large,325,1
PID-7K3EY3,3275,84669224,Beige,Beige,Medium,325,1
PID-7K3EY3,3275,84669301,Beige,Beige,Large,325,1
PID-7K3EY3,3275,84669223,Beige,Beige,Small,325,1
PID-7K3EY3,3275,84669300,Beige,Beige,Medium,325,1
PID-7K3EY3,3275,84669222,Beige,Beige,X Small,325,1
PID-7K3EY3,3275,84669221,Black,Black,XX Large Plus,325,1
PID-7K3EY3,3275,84676427,Blue,Navy Blue,3T,325,1
PID-7K3EY3,3275,84669220,Black,Black,X Large Plus,325,1
PID-7K3EY3,3275,84676426,Blue,Navy Blue,2T,325,1
PID-7K3EY3,3275,84676429,Blue,Navy Blue,5T,325,1
PID-7K3EY3,3275,84676428,Blue,Navy Blue,4T,325,1
PID-7K3EY3,3275,84669219,Black,Black,Large Plus,325,1
PID-7K3EY3,3275,84669218,Black,Black,XX Large,325,1
PID-7K3EY3,3275,84669217,Black,Black,X Large,325,1
PID-7K3EY3,3275,84669216,Black,Black,Large,325,1
PID-7K3EY3,3275,84669215,Black,Black,Medium,325,1
PID-7K3EY3,3275,84669214,Black,Black,Small,325,1
PID-7K3EY3,3275,84669213,Black,Black,X Small,325,1
PID-7K3EY3,3275,84669299,Beige,Beige,Small,325,1
PID-7K3EY3,3275,84669298,Beige,Beige,X Small,325,1
PID-7K3EY3,3275,84676430,Beige,Beige,2T,325,1
PID-7K3EY3,3275,84676433,Beige,Beige,5T,325,1
PID-7K3EY3,3275,84676432,Beige,Beige,4T,325,1
PID-7K3EY3,3275,84676431,Beige,Beige,3T,325,1
PID-7K3EY3,3275,84669248,Gray,Gray,XX Large Plus,325,1
PID-7K3EY3,3275,84669247,Gray,Gray,X Large Plus,325,1
PID-7K3EY3,3275,84669246,Gray,Gray,Large Plus,325,1
PID-7K3EY3,3275,84669245,Gray,Gray,XX Large,325,1
PID-7K3EY3,3275,84669244,Gray,Gray,X Large,325,1
PID-7K3EY3,3275,84669243,Gray,Gray,Large,325,1
PID-7K3EY3,3275,84669242,Gray,Gray,Medium,325,1
PID-7K3EY3,3275,84669241,Gray,Gray,Small,325,1
PID-7K3EY3,3275,84669240,Gray,Gray,X Small,325,1
PID-9K3MX9,ERROR,Failed to retrieve product information,,,,,
PID-9KGP5Z,3275,95022838,Blue,Navy Blue,5,325,1
PID-9KGP5Z,3275,95022839,Blue,Navy Blue,6,325,1
PID-9KGP5Z,3275,95022836,Beige,Khaki,18 Husky,325,1
PID-9KGP5Z,3275,95022858,Black,Black,16,325,1
PID-9KGP5Z,3275,95022837,Blue,Navy Blue,4,325,1
PID-9KGP5Z,3275,95022859,Black,Black,18,325,1
PID-9KGP5Z,3275,95022834,Beige,Khaki,14 Husky,325,1
PID-9KGP5Z,3275,95022856,Black,Black,10,325,1
PID-9KGP5Z,3275,95022835,Beige,Khaki,16 Husky,325,1
PID-9KGP5Z,3275,95022857,Black,Black,14,325,1
PID-9KGP5Z,3275,95022843,Blue,Navy Blue,12,325,1
PID-9KGP5Z,3275,95022865,Black,Black,18 Husky,325,1
PID-9KGP5Z,3275,95022822,Beige,Khaki,5,325,1
PID-9KGP5Z,3275,95022844,Blue,Navy Blue,14,325,1
PID-9KGP5Z,3275,95022841,Blue,Navy Blue,8,325,1
PID-9KGP5Z,3275,95022863,Black,Black,14 Husky,325,1
PID-9KGP5Z,3275,95022842,Blue,Navy Blue,10,325,1
PID-9KGP5Z,3275,95022864,Black,Black,16 Husky,325,1
PID-9KGP5Z,3275,95022861,Black,Black,10 Husky,325,1
PID-9KGP5Z,3275,95022840,Blue,Navy Blue,7,325,1
PID-9KGP5Z,3275,95022862,Black,Black,12 Husky,325,1
PID-9KGP5Z,3275,95022860,Black,Black,8 Husky,325,1
PID-9KGP5Z,3275,95022829,Beige,Khaki,16,325,1
PID-9KGP5Z,3275,95022827,Beige,Khaki,12,325,1
PID-9KGP5Z,3275,95022849,Blue,Navy Blue,12 Husky,325,1
PID-9KGP5Z,3275,95022828,Beige,Khaki,14,325,1
PID-9KGP5Z,3275,95022825,Beige,Khaki,8,325,1
PID-9KGP5Z,3275,95022847,Blue,Navy Blue,8 Husky,325,1
PID-9KGP5Z,3275,1006651022,Black,Black,12,325,1
PID-9KGP5Z,3275,95022826,Beige,Khaki,10,325,1
PID-9KGP5Z,3275,95022848,Blue,Navy Blue,10 Husky,325,1
PID-9KGP5Z,3275,1006651021,Black,Black,7,325,1
PID-9KGP5Z,3275,95022823,Beige,Khaki,6,325,1
PID-9KGP5Z,3275,95022845,Blue,Navy Blue,16,325,1
PID-9KGP5Z,3275,1006651020,Blue,Navy Blue,18 Husky,325,1
PID-9KGP5Z,3275,95022824,Beige,Khaki,7,325,1
PID-9KGP5Z,3275,95022846,Blue,Navy Blue,18,325,1
PID-9KGP5Z,3275,95022832,Beige,Khaki,10 Husky,325,1
PID-9KGP5Z,3275,95022854,Black,Black,6,325,1
PID-9KGP5Z,3275,95022833,Beige,Khaki,12 Husky,325,1
PID-9KGP5Z,3275,95022855,Black,Black,8,325,1
PID-9KGP5Z,3275,95022830,Beige,Khaki,18,325,1
PID-9KGP5Z,3275,95022852,Black,Black,4,325,1
PID-9KGP5Z,3275,95022831,Beige,Khaki,8 Husky,325,1
PID-9KGP5Z,3275,95022853,Black,Black,5,325,1
PID-9KGP5Z,3275,95022850,Blue,Navy Blue,14 Husky,325,1
PID-9KGP5Z,3275,1006651019,Beige,Khaki,4,325,1
PID-9KGP5Z,3275,95022851,Blue,Navy Blue,16 Husky,325,1
PID-E7REL3,,,,,,,
PID-E7XZP0,3275,95027510,Beige,Khaki,Medium,325,1
PID-E7XZP0,3275,95027520,Blue,Navy Blue,X Small,325,1
PID-E7XZP0,3275,95027523,Blue,Navy Blue,Large,325,1
PID-E7XZP0,3275,95027521,Blue,Navy Blue,Small,325,1
PID-E7XZP0,3275,95027522,Blue,Navy Blue,Medium,325,1
PID-E7XZP0,3275,95027511,Beige,Khaki,Large,325,1
PID-E7XZP0,3275,95027509,Beige,Khaki,Small,325,1
PID-E7XZP0,3275,95027512,Beige,Khaki,X Large,325,1
PID-E7XZP0,3275,95027524,Blue,Navy Blue,XX Large,325,1
PID-E7XZP0,3275,1006724318,Blue,Navy Blue,X Large,325,1
PID-E7XZP0,3275,95027513,Beige,Khaki,XX Large,325,1
PID-E7XZP0,3275,95027508,Beige,Khaki,X Small,325,1
PID-G87MP1,3275,84679482,Black,Black,2T,325,1
PID-G87MP1,3275,84679460,Green,Dark Green,4T,325,1
PID-G87MP1,3275,84679462,Red,Red,2T,325,1
PID-G87MP1,3275,84679484,Black,Black,4T,325,1
PID-G87MP1,3275,84679461,Green,Dark Green,5T,325,1
PID-G87MP1,3275,84679483,Black,Black,3T,325,1
PID-G87MP1,3275,84679468,Blue,Light Blue,4T,325,1
PID-G87MP1,3275,84679467,Blue,Light Blue,3T,325,1
PID-G87MP1,3275,84679469,Blue,Light Blue,5T,325,1
PID-G87MP1,3275,84679464,Red,Red,4T,325,1
PID-G87MP1,3275,84679485,Black,Black,5T,325,1
PID-G87MP1,3275,84679463,Red,Red,3T,325,1
PID-G87MP1,3275,84679466,Blue,Light Blue,2T,325,1
PID-G87MP1,3275,84679465,Red,Red,5T,325,1
PID-G87MP1,3275,84679493,Blue,Navy Blue,5T,325,1
PID-G87MP1,3275,84679492,Blue,Navy Blue,4T,325,1
PID-G87MP1,3275,84679495,White,White,3T,325,1
PID-G87MP1,3275,84679451,Blue,Blue,3T,325,1
PID-G87MP1,3275,84679450,Blue,Blue,2T,325,1
PID-G87MP1,3275,84679494,White,White,2T,325,1
PID-G87MP1,3275,84679491,Blue,Navy Blue,3T,325,1
PID-G87MP1,3275,84679490,Blue,Navy Blue,2T,325,1
PID-G87MP1,3275,84679459,Green,Dark Green,3T,325,1
PID-G87MP1,3275,84679458,Green,Dark Green,2T,325,1
PID-G87MP1,3275,84679497,White,White,5T,325,1
PID-G87MP1,3275,84679475,Gray,Gray,3T,325,1
PID-G87MP1,3275,84679453,Blue,Blue,5T,325,1
PID-G87MP1,3275,84679474,Gray,Gray,2T,325,1
PID-G87MP1,3275,84679452,Blue,Blue,4T,325,1
PID-G87MP1,3275,84679496,White,White,4T,325,1
PID-G87MP1,3275,84679477,Gray,Gray,5T,325,1
PID-G87MP1,3275,84679476,Gray,Gray,4T,325,1
PID-G9KL3G,3275,95022808,Beige,Beige,10,325,1
PID-G9KL3G,3275,95022795,Blue,Navy Blue,6,325,1
PID-G9KL3G,3275,95022800,Blue,Navy Blue,14,325,1
PID-G9KL3G,3275,95022809,Beige,Beige,12,325,1
PID-G9KL3G,3275,95022806,Beige,Beige,7,325,1
PID-G9KL3G,3275,95022812,Beige,Beige,18,325,1
PID-G9KL3G,3275,95022805,Beige,Beige,6,325,1
PID-G9KL3G,3275,95022796,Blue,Navy Blue,7,325,1
PID-G9KL3G,3275,95022799,Blue,Navy Blue,12,325,1
PID-G9KL3G,3275,95022802,Blue,Navy Blue,18,325,1
PID-G9KL3G,3275,95022801,Blue,Navy Blue,16,325,1
PID-G9KL3G,3275,95022810,Beige,Beige,14,325,1
PID-G9KL3G,3275,95022807,Beige,Beige,8,325,1
PID-G9KL3G,3275,95022798,Blue,Navy Blue,10,325,1
PID-G9KL3G,3275,95022811,Beige,Beige,16,325,1
PID-G9KL3G,3275,95022803,Beige,Beige,4,325,1
PID-G9KL3G,3275,95022797,Blue,Navy Blue,8,325,1
PID-G9KL3G,3275,95022793,Blue,Navy Blue,4,325,1
PID-G9KL3G,3275,95022804,Beige,Beige,5,325,1
PID-G9KL3G,3275,95022794,Blue,Navy Blue,5,325,1
PID-L0P92Z,3275,95031555,Blue,Navy Blue,Small,325,1
PID-L0P92Z,3275,95031556,Blue,Navy Blue,Medium,325,1
PID-L0P92Z,3275,95031557,Blue,Navy Blue,Large,325,1
PID-L0P92Z,3275,95031596,Beige,Beige,XX Large,325,1
PID-L0P92Z,3275,95031595,Beige,Beige,X Large,325,1
PID-L0P92Z,3275,95031554,Blue,Navy Blue,X Small,325,1
PID-L0P92Z,3275,95031559,Blue,Navy Blue,XX Large,325,1
PID-L0P92Z,3275,95031592,Beige,Beige,Small,325,1
PID-L0P92Z,3275,95031558,Blue,Navy Blue,X Large,325,1
PID-L0P92Z,3275,95031594,Beige,Beige,Large,325,1
PID-L0P92Z,3275,95031593,Beige,Beige,Medium,325,1
PID-L0P92Z,3275,95031591,Beige,Beige,X Small,325,1
PID-LR8YM1,3275,89981322,White,White,XX Large Plus,325,1
PID-LR8YM1,3275,89981321,White,White,X Large Plus,325,1
PID-LR8YM1,3275,89981324,Blue,Blue,Small,325,1
PID-LR8YM1,3275,89981323,Blue,Blue,X Small,325,1
PID-LR8YM1,3275,89981320,White,White,Large Plus,325,1
PID-LR8YM1,3275,87579437,Blue,Navy Blue,Small,325,1
PID-LR8YM1,3275,89981319,White,White,XX Large,325,1
PID-LR8YM1,3275,87579436,Blue,Navy Blue,X Small,325,1
PID-LR8YM1,3275,89981318,White,White,X Large,325,1
PID-LR8YM1,3275,87579435,White,White,XX Large Plus,325,1
PID-LR8YM1,3275,87579434,White,White,X Large Plus,325,1
PID-LR8YM1,3275,89981315,White,White,Small,325,1
PID-LR8YM1,3275,89981314,White,White,X Small,325,1
PID-LR8YM1,3275,87579439,Blue,Navy Blue,Large,325,1
PID-LR8YM1,3275,89981317,White,White,Large,325,1
PID-LR8YM1,3275,87579438,Blue,Navy Blue,Medium,325,1
PID-LR8YM1,3275,89981316,White,White,Medium,325,1
PID-LR8YM1,3275,87579433,White,White,Large Plus,325,1
PID-LR8YM1,3275,87579432,White,White,XX Large,325,1
PID-LR8YM1,3275,87579431,White,White,X Large,325,1
PID-LR8YM1,3275,87579430,White,White,Large,325,1
PID-LR8YM1,3275,89981331,Blue,Blue,XX Large Plus,325,1
PID-LR8YM1,3275,89981330,Blue,Blue,X Large Plus,325,1
PID-LR8YM1,3275,89981329,Blue,Blue,Large Plus,325,1
PID-LR8YM1,3275,89981326,Blue,Blue,Large,325,1
PID-LR8YM1,3275,87579429,White,White,Medium,325,1
PID-LR8YM1,3275,89981325,Blue,Blue,Medium,325,1
PID-LR8YM1,3275,87579428,White,White,Small,325,1
PID-LR8YM1,3275,89981328,Blue,Blue,XX Large,325,1
PID-LR8YM1,3275,87579427,White,White,X Small,325,1
PID-LR8YM1,3275,89981327,Blue,Blue,X Large,325,1
PID-LR8YM1,3275,87579440,Blue,Navy Blue,X Large,325,1
PID-LR8YM1,3275,87579444,Blue,Navy Blue,XX Large Plus,325,1
PID-LR8YM1,3275,87579443,Blue,Navy Blue,X Large Plus,325,1
PID-LR8YM1,3275,87579442,Blue,Navy Blue,Large Plus,325,1
PID-LR8YM1,3275,87579441,Blue,Navy Blue,XX Large,325,1
PID-M9YMKW,2442,84660961,Red,Red,XX Large,325,1
PID-M9YMKW,2442,84660960,Red,Red,X Large,325,1
PID-M9YMKW,2442,84679162,White,White,5T,325,1
PID-M9YMKW,2442,84660965,White,White,Large,325,1
PID-M9YMKW,2442,84660964,White,White,Medium,325,1
PID-M9YMKW,2442,84660963,White,White,Small,325,1
PID-M9YMKW,2442,84679161,White,White,4T,325,1
PID-M9YMKW,2442,84660962,White,White,X Small,325,1
PID-M9YMKW,2442,84679160,White,White,3T,325,1
PID-M9YMKW,2442,84660958,Red,Red,Medium,325,1
PID-M9YMKW,2442,84660957,Red,Red,Small,325,1
PID-M9YMKW,2442,84660956,Red,Red,X Small,325,1
PID-M9YMKW,2442,84660959,Red,Red,Large,325,1
