PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-44P762,6613,94882875,Blue,Navy Blue,X Large,43,
PID-44PMXX,258,95020592,Green,Green,Small,43,13
PID-44PMXX,258,95020610,Blue,Blue,X Large,43,13
PID-44PMXX,258,95020596,Green,Green,XX Large,43,13
PID-44PMXX,258,95020611,Blue,Blue,XX Large,43,13
PID-44PMXX,258,95020593,Green,Green,Medium,43,13
PID-44PMXX,258,95020608,Blue,Blue,Medium,43,13
PID-44PMXX,258,95020595,Green,Green,X Large,43,13
PID-44PMXX,258,95020594,Green,Green,Large,43,13
PID-44PMXX,258,95020609,Blue,Blue,Large,43,13
PID-44PMXX,258,95020607,Blue,Blue,Small,43,13
PID-44RKPP,2442,95071149,Beige,Tan,Medium,43,
PID-44RKPP,2442,95071152,Beige,Tan,XX Large,43,
PID-44RKPP,2442,95071148,Beige,Tan,Small,43,
PID-44RKPP,2442,95071151,Beige,Tan,X Large,43,
PID-44RKPP,2442,95071150,Beige,Tan,Large,43,
PID-44W17G,258,95216869,White,White,X Large,43,14
PID-44W17G,258,95216868,White,White,Large,43,14
PID-44W17G,258,95216867,White,White,Medium,43,14
PID-44W17G,258,95216855,Black,Ebony,XX Large,43,14
PID-44W17G,258,95216866,White,White,Small,43,14
PID-44W17G,258,95216899,Green,Dark Green,XX Large,43,14
PID-44W17G,258,95216883,Brown,Light Brown,Large,43,14
PID-44W17G,258,95216882,Brown,Light Brown,Medium,43,14
PID-44W17G,258,95216870,White,White,XX Large,43,14
PID-44W17G,258,95216881,Brown,Light Brown,Small,43,14
PID-44W17G,258,95216854,Black,Ebony,X Large,43,14
PID-44W17G,258,95216898,Green,Dark Green,X Large,43,14
PID-44W17G,258,95216853,Black,Ebony,Large,43,14
PID-44W17G,258,95216897,Green,Dark Green,Large,43,14
PID-44W17G,258,95216852,Black,Ebony,Medium,43,14
PID-44W17G,258,95216885,Brown,Light Brown,XX Large,43,14
PID-44W17G,258,95216896,Green,Dark Green,Medium,43,14
PID-44W17G,258,95216851,Black,Ebony,Small,43,14
PID-44W17G,258,95216884,Brown,Light Brown,X Large,43,14
PID-44W17G,258,95216895,Green,Dark Green,Small,43,14
PID-44WP41,258,95216469,Gray,Light Gray,X Large,43,13
PID-44WP41,258,95216428,White,White,3X Large Tall,43,13
PID-44WP41,258,95216585,Black,Black,Medium,43,13
PID-44WP41,258,95216295,Gray,Light Gray,4X Large Tall,43,13
PID-44WP41,258,95216603,Black,Black,4X Large Tall,43,13
PID-44WP41,258,95216479,White,White,Small,43,13
PID-44WP41,258,95216602,Black,Black,4X Large,43,13
PID-44WP41,258,95216587,Black,Black,X Large,43,13
PID-44WP41,258,95216426,White,White,XX Large Tall,43,13
PID-44WP41,258,95216482,White,White,X Large,43,13
PID-44WP41,258,95216427,White,White,3X Large,43,13
PID-44WP41,258,95216430,White,White,4X Large Tall,43,13
PID-44WP41,258,95216600,Black,Black,3X Large,43,13
PID-44WP41,258,95216586,Black,Black,Large,43,13
PID-44WP41,258,95216584,Black,Black,Small,43,13
PID-44WP41,258,95216601,Black,Black,3X Large Tall,43,13
PID-44WP41,258,95216429,White,White,4X Large,43,13
PID-44WP41,258,95216599,Black,Black,XX Large Tall,43,13
PID-44WP41,258,95216468,Gray,Light Gray,Large,43,13
PID-44WP41,258,95216293,Gray,Light Gray,3X Large Tall,43,13
PID-44WP41,258,95216292,Gray,Light Gray,3X Large,43,13
PID-44WP41,258,95216588,Black,Black,XX Large,43,13
PID-44WP41,258,95216294,Gray,Light Gray,4X Large,43,13
PID-44WP41,258,95216291,Gray,Light Gray,XX Large Tall,43,13
PID-44WP41,258,95216481,White,White,Large,43,13
PID-44WP41,258,95216480,White,White,Medium,43,13
PID-44WP41,258,95216483,White,White,XX Large,43,13
PID-44WP41,258,95216470,Gray,Light Gray,XX Large,43,13
PID-44WP41,258,95216467,Gray,Light Gray,Medium,43,13
PID-44WP41,258,95216466,Gray,Light Gray,Small,43,13
PID-44Y343,5579,94777256,Blue,Blue,XX Large,43,2
PID-44Y343,5579,94777257,Off-White,Cream,Medium,43,2
PID-44Y343,5579,94777254,Blue,Blue,Large,43,2
PID-44Y343,5579,94777255,Blue,Blue,X Large,43,2
PID-44Y343,5579,1004086474,Off-White,Cream,Small,43,2
PID-44Y343,5579,94777258,Off-White,Cream,Large,43,2
PID-44Y343,5579,94777259,Off-White,Cream,X Large,43,2
PID-44Y343,5579,94777260,Off-White,Cream,XX Large,43,2
PID-44Y343,5579,94777252,Blue,Blue,Small,43,2
PID-44Y343,5579,94777253,Blue,Blue,Medium,43,2
PID-44Y5EP,ERROR,Failed to retrieve product information,,,,,
PID-44Y7K0,5579,94854457,Blue,Blue,XX Large,43,2
PID-44Y7K0,5579,94854442,Green,Olive Green,XX Large,43,2
PID-44Y7K0,5579,94854438,Green,Olive Green,Small,43,2
PID-44Y7K0,5579,94854459,Brown,Brown,Medium,43,2
PID-44Y7K0,5579,94854439,Green,Olive Green,Medium,43,2
PID-44Y7K0,5579,94854461,Brown,Brown,X Large,43,2
PID-44Y7K0,5579,94854453,Blue,Blue,Small,43,2
PID-44Y7K0,5579,94854460,Brown,Brown,Large,43,2
PID-44Y7K0,5579,94854456,Blue,Blue,X Large,43,2
PID-44Y7K0,5579,94854462,Brown,Brown,XX Large,43,2
PID-44Y7K0,5579,94854458,Brown,Brown,Small,43,2
PID-44Y7K0,5579,94854440,Green,Olive Green,Large,43,2
PID-44Y7K0,5579,94854455,Blue,Blue,Large,43,2
PID-44Y7K0,5579,94854441,Green,Olive Green,X Large,43,2
PID-44Y7K0,5579,94854454,Blue,Blue,Medium,43,2
PID-540WL4,14754,95185819,Blue,Dark Indigo,X Large,43,
PID-540WL4,14754,95185817,Blue,Dark Indigo,Medium,43,
PID-540WL4,14754,95185818,Blue,Dark Indigo,Large,43,
PID-540WL4,14754,95185820,Blue,Dark Indigo,XX Large,43,
PID-540WL4,14754,95185816,Blue,Dark Indigo,Small,43,
PID-5416X8,6613,94744139,Black,Black,Small,43,
PID-5416X8,6613,94744148,Red,Red,XX Large,43,
PID-5416X8,6613,94744146,Red,Red,Large,43,
PID-5416X8,6613,94744147,Red,Red,X Large,43,
PID-5416X8,6613,94744144,Red,Red,Small,43,
PID-5416X8,6613,94744145,Red,Red,Medium,43,
PID-5416X8,6613,94744142,Black,Black,X Large,43,
PID-5416X8,6613,94744143,Black,Black,XX Large,43,
PID-5416X8,6613,94744140,Black,Black,Medium,43,
PID-5416X8,6613,94744141,Black,Black,Large,43,
PID-541PX3,258,94501601,Green,Green,Small,43,20
PID-541PX3,258,94501605,Green,Green,XX Large,43,20
PID-541PX3,258,94501604,Green,Green,X Large,43,20
PID-541PX3,258,94501603,Green,Green,Large,43,20
PID-541PX3,258,94501602,Green,Green,Medium,43,20
PID-54215W,6613,95002962,Off-White,Cream,Large,43,
PID-54215W,6613,95003000,Orange,Orange,Small,43,
PID-54215W,6613,1006412970,Off-White,Cream,Small,43,
PID-54215W,6613,95002964,Off-White,Cream,XX Large,43,
PID-54215W,6613,95003003,Orange,Orange,XX Large,43,
PID-54215W,6613,95002961,Off-White,Cream,Medium,43,
PID-54215W,6613,95002963,Off-White,Cream,X Large,43,
PID-54215W,6613,95003001,Orange,Orange,Medium,43,
PID-54215W,6613,1006412971,Orange,Orange,Large,43,
PID-54215W,6613,95003002,Orange,Orange,X Large,43,
PID-542188,5579,1006277503,Off-White,Cream,Large,43,
PID-542188,5579,94988872,Off-White,Cream,XX Large,43,
PID-542188,5579,94988871,Off-White,Cream,X Large,43,
PID-542188,5579,94988869,Off-White,Cream,Small,43,
PID-542188,5579,94988870,Off-White,Cream,Medium,43,
PID-542G0M,2442,1006277502,Brown,Brown,Small,43,
PID-542G0M,2442,94988880,Black,Black,Large,43,
PID-542G0M,2442,94988861,Brown,Brown,Large,43,
PID-542G0M,2442,94988879,Black,Black,Medium,43,
PID-542G0M,2442,94988878,Black,Black,Small,43,
PID-542G0M,2442,94988882,Black,Black,XX Large,43,
PID-542G0M,2442,94988863,Brown,Brown,XX Large,43,
PID-542G0M,2442,94988860,Brown,Brown,Medium,43,
PID-542G0M,2442,94988881,Black,Black,X Large,43,
PID-542G0M,2442,94988862,Brown,Brown,X Large,43,
PID-54362W,6613,94887277,Blue,Blue,Medium,43,
PID-54362W,6613,94887276,Blue,Blue,Small,43,
PID-54362W,6613,94887279,Blue,Blue,X Large,43,
PID-54362W,6613,94887278,Blue,Blue,Large,43,
PID-54362W,6613,94882810,Blue,Blue,Large Tall,43,
PID-54362W,6613,94882814,Blue,Blue,4X Large Tall,43,
PID-54362W,6613,94887280,Blue,Blue,XX Large,43,
PID-54362W,6613,94882813,Blue,Blue,3X Large Tall,43,
PID-54362W,6613,94882812,Blue,Blue,XX Large Tall,43,
PID-54362W,6613,94882811,Blue,Blue,X Large Tall,43,
PID-543G4E,139204,94966860,Black,Black,42,43,20
PID-543G4E,139204,94966858,Black,Black,38,43,20
PID-543G4E,139204,94966854,Black,Black,30,43,20
PID-543G4E,139204,94966855,Black,Black,32,43,20
PID-543G4E,139204,94966859,Black,Black,40,43,20
PID-543G4E,139204,94966857,Black,Black,36,43,20
PID-543G4E,139204,94966856,Black,Black,34,43,20
PID-543G4E,139204,94966853,Black,Black,28,43,20
PID-543G4E,139204,95052573,Beige,Tan,32,43,20
PID-543G4E,139204,95052575,Beige,Tan,36,43,20
PID-543G4E,139204,95052571,Beige,Tan,28,43,20
PID-543G4E,139204,95052572,Beige,Tan,30,43,20
PID-543G4E,139204,95052576,Beige,Tan,38,43,20
PID-543G4E,139204,95052574,Beige,Tan,34,43,20
PID-543G4E,139204,95052577,Beige,Tan,40,43,20
PID-543G4E,139204,1007046625,Beige,Tan,42,43,20
PID-543GRZ,6613,94887259,Green,Green,Small,43,
PID-543GRZ,6613,94887266,Black,Black,Large,43,
PID-543GRZ,6613,94887265,Black,Black,Medium,43,
PID-543GRZ,6613,94887268,Black,Black,XX Large,43,
PID-543GRZ,6613,94887267,Black,Black,X Large,43,
PID-543GRZ,6613,94887262,Green,Green,X Large,43,
PID-543GRZ,6613,94887261,Green,Green,Large,43,
PID-543GRZ,6613,94887264,Black,Black,Small,43,
PID-543GRZ,6613,94887263,Green,Green,XX Large,43,
PID-543GRZ,6613,94887260,Green,Green,Medium,43,
PID-543LW3,142220,94851650,Pink,Pink,Small,43,
PID-543LW3,142220,94851651,Pink,Pink,Medium,43,
PID-543LW3,142220,94851652,Pink,Pink,Large,43,
PID-543LW3,142220,94851653,Pink,Pink,X Large,43,
PID-543LW3,142220,94851654,Pink,Pink,XX Large,43,
PID-547E51,,,,,,,
PID-547MY6,6613,94882917,Blue,Navy Blue,Small,43,
PID-547MY6,6613,94882916,White,True White,XX Large,43,
PID-547MY6,6613,94882915,White,True White,X Large,43,
PID-547MY6,6613,94882914,White,True White,Large,43,
PID-547MY6,6613,94882919,Blue,Navy Blue,Large,43,
PID-547MY6,6613,94882918,Blue,Navy Blue,Medium,43,
PID-547MY6,6613,94882894,Brown,Brown,Large,43,
PID-547MY6,6613,94882893,Brown,Brown,Medium,43,
PID-547MY6,6613,94882871,White,White,XX Large,43,
PID-547MY6,6613,94882892,Brown,Brown,Small,43,
PID-547MY6,6613,94882870,White,White,X Large,43,
PID-547MY6,6613,94882920,Blue,Navy Blue,X Large,43,
PID-547MY6,6613,94882896,Brown,Brown,XX Large,43,
PID-547MY6,6613,94882895,Brown,Brown,X Large,43,
PID-547MY6,6613,94882913,White,True White,Medium,43,
PID-547MY6,6613,94882869,White,White,Large,43,
PID-547MY6,6613,94882912,White,True White,Small,43,
PID-547MY6,6613,94882868,White,White,Medium,43,
PID-547MY6,6613,94882867,White,White,Small,43,
PID-547MY6,6613,94882921,Blue,Navy Blue,XX Large,43,
PID-547PPW,6613,94786086,Red,Red,XX Large,43,
PID-547PPW,6613,94786097,Blue,Navy Blue,Small,43,
PID-547PPW,6613,94786085,Red,Red,X Large,43,
PID-547PPW,6613,94786096,Pink,Pink,XX Large,43,
PID-547PPW,6613,94786084,Red,Red,Large,43,
PID-547PPW,6613,94786095,Pink,Pink,X Large,43,
PID-547PPW,6613,94786083,Red,Red,Medium,43,
PID-547PPW,6613,94786094,Pink,Pink,Large,43,
PID-547PPW,6613,94786082,Red,Red,Small,43,
PID-547PPW,6613,94786093,Pink,Pink,Medium,43,
PID-547PPW,6613,94786092,Pink,Pink,Small,43,
PID-547PPW,6613,94786101,Blue,Navy Blue,XX Large,43,
PID-547PPW,6613,94786100,Blue,Navy Blue,X Large,43,
PID-547PPW,6613,94786099,Blue,Navy Blue,Large,43,
PID-547PPW,6613,94786098,Blue,Navy Blue,Medium,43,
PID-5484W7,5579,94681950,Multicolored,Multicolor,Medium,43,2
PID-5484W7,5579,94681951,Multicolored,Multicolor,Large,43,2
PID-5484W7,5579,94682090,Multicolored,Multicolor,4X Large,43,2
PID-5484W7,5579,94681952,Multicolored,Multicolor,X Large,43,2
PID-5484W7,5579,94681953,Multicolored,Multicolor,XX Large,43,2
PID-5484W7,5579,94682091,Multicolored,Multicolor,4X Large Tall,43,2
PID-5484W7,5579,94682087,Multicolored,Multicolor,XX Large Tall,43,2
PID-5484W7,5579,94681949,Multicolored,Multicolor,Small,43,2
PID-5484W7,5579,94682089,Multicolored,Multicolor,3X Large Tall,43,2
PID-5484W7,5579,94682088,Multicolored,Multicolor,3X Large,43,2
PID-5488E6,2442,94854427,Yellow,Yellow,XX Large,43,
PID-5488E6,2442,94756351,Pink,Pink,X Large,43,
PID-5488E6,2442,94777281,Pink,Pink,3X Large,43,
PID-5488E6,2442,94756350,Pink,Pink,Large,43,
PID-5488E6,2442,94777282,Pink,Pink,3X Large Tall,43,
PID-5488E6,2442,94756352,Pink,Pink,XX Large,43,
PID-5488E6,2442,94777280,Pink,Pink,XX Large Tall,43,
PID-5488E6,2442,94854424,Yellow,Yellow,Medium,43,
PID-5488E6,2442,94854468,Yellow,Yellow,XX Large Tall,43,
PID-5488E6,2442,94854423,Yellow,Yellow,Small,43,
PID-5488E6,2442,94777283,Pink,Pink,4X Large,43,
PID-5488E6,2442,94854426,Yellow,Yellow,X Large,43,
PID-5488E6,2442,94777284,Pink,Pink,4X Large Tall,43,
PID-5488E6,2442,94854425,Yellow,Yellow,Large,43,
PID-5488E6,2442,94854469,Yellow,Yellow,3X Large,43,
PID-5488E6,2442,94756349,Pink,Pink,Small,43,
PID-5488E6,2442,94854471,Yellow,Yellow,4X Large,43,
PID-5488E6,2442,94854470,Yellow,Yellow,3X Large Tall,43,
PID-5488E6,2442,94854472,Yellow,Yellow,4X Large Tall,43,
PID-5488E6,2442,1003766344,Pink,Pink,Medium,43,
PID-548GE8,258,94913480,Off-White,Ivory,Small,43,18
PID-548GE8,258,94913489,Gray,Gray,XX Large,43,18
PID-548GE8,258,94913486,Gray,Gray,Medium,43,18
PID-548GE8,258,94913485,Gray,Gray,Small,43,18
PID-548GE8,258,94913488,Gray,Gray,X Large,43,18
PID-548GE8,258,94913487,Gray,Gray,Large,43,18
PID-548GE8,258,94913482,Off-White,Ivory,Large,43,18
PID-548GE8,258,94913481,Off-White,Ivory,Medium,43,18
PID-548GE8,258,94913484,Off-White,Ivory,XX Large,43,18
PID-548GE8,258,94913483,Off-White,Ivory,X Large,43,18
PID-5490W2,6613,94975366,White,White,Small,43,
PID-5490W2,6613,94975367,White,White,Medium,43,
PID-5490W2,6613,94975370,White,White,XX Large,43,
PID-5490W2,6613,94975368,White,White,Large,43,
PID-5490W2,6613,94975369,White,White,X Large,43,
PID-549G77,258,54190280,Gray,Dark Gray,X Large,43,
PID-549G77,258,54190283,Black,Ebony,Large,43,
PID-549G77,258,90864150,Beige,Oatmeal,4X Large Tall,43,
PID-549G77,258,94904500,Orange,Orange,4X Large,43,
PID-549G77,258,54190282,Red,Vibrant Red,X Large,43,
PID-549G77,258,94904501,Orange,Orange,4X Large Tall,43,
PID-549G77,258,54190314,Gray,Gray,3X Large,43,
PID-549G77,258,54190317,Black,Ebony,4X Large Tall,43,
PID-549G77,258,93079676,Green,Light Green,XX Large,43,
PID-549G77,258,54190319,White,White,3X Large,43,
PID-549G77,258,54190276,Gray,Gray,Large,43,
PID-549G77,258,54190275,Red,Vibrant Red,Large,43,
PID-549G77,258,54190277,White,White,Small,43,
PID-549G77,258,93079674,Green,Light Green,Large,43,
PID-549G77,258,54190313,Gray,Gray,4X Large Tall,43,
PID-549G77,258,93079673,Green,Light Green,Medium,43,
PID-549G77,258,54190279,White,White,XX Large,43,
PID-549G77,258,54190312,Black,Ebony,3X Large,43,
PID-549G77,258,54190306,Black,Ebony,XX Large Tall,43,
PID-549G77,258,54190308,Gray,Gray,4X Large,43,
PID-549G77,258,54190300,Red,Vibrant Red,Medium,43,
PID-549G77,258,90864149,Beige,Oatmeal,4X Large,43,
PID-549G77,258,54190302,Blue,Navy Blue,XX Large,43,
PID-549G77,258,90864147,Beige,Oatmeal,3X Large,43,
PID-549G77,258,54190301,Gray,Dark Gray,Large,43,
PID-549G77,258,90864148,Beige,Oatmeal,3X Large Tall,43,
PID-549G77,258,94467862,Brown,Brown,X Large,43,
PID-549G77,258,94467861,Brown,Brown,Large,43,
PID-549G77,258,94905496,White,White,Small,43,
PID-549G77,258,94905497,White,White,Medium,43,
PID-549G77,258,94905530,Blue,Navy Blue,XX Large,43,
PID-549G77,258,94467863,Brown,Brown,XX Large,43,
PID-549G77,258,94904442,Green,Olive Green,3X Large,43,
PID-549G77,258,94904443,Green,Olive Green,3X Large Tall,43,
PID-549G77,258,94905499,White,White,X Large,43,
PID-549G77,258,94904444,Green,Olive Green,4X Large,43,
PID-549G77,258,94467860,Brown,Brown,Medium,43,
PID-549G77,258,94904445,Green,Olive Green,4X Large Tall,43,
PID-549G77,258,54190337,White,White,3X Large Tall,43,
PID-549G77,258,54190298,Black,Ebony,XX Large,43,
PID-549G77,258,54190332,Black,Ebony,4X Large,43,
PID-549G77,258,54190290,Black,Ebony,X Large,43,
PID-549G77,258,54190292,Gray,Gray,XX Large,43,
PID-549G77,258,54190291,Red,Vibrant Red,XX Large,43,
PID-549G77,258,54190293,Red,Vibrant Red,Small,43,
PID-549G77,258,94467859,Brown,Brown,Small,43,
PID-549G77,258,94905480,Blue,Light Blue,XX Large,43,
PID-549G77,258,54190326,Gray,Dark Gray,3X Large Tall,43,
PID-549G77,258,54190328,Red,Vibrant Red,4X Large,43,
PID-549G77,258,94905526,Blue,Navy Blue,Small,43,
PID-549G77,258,54190287,Gray,Dark Gray,XX Large,43,
PID-549G77,258,54190320,Blue,Navy Blue,XX Large Tall,43,
PID-549G77,258,94905527,Blue,Navy Blue,Medium,43,
PID-549G77,258,54190286,Gray,Dark Gray,Small,43,
PID-549G77,258,54190289,White,White,Large,43,
PID-549G77,258,90864127,Beige,Oatmeal,Large,43,
PID-549G77,258,90864128,Beige,Oatmeal,X Large,43,
PID-549G77,258,90864125,Beige,Oatmeal,Small,43,
PID-549G77,258,90864126,Beige,Oatmeal,Medium,43,
PID-549G77,258,94905473,Off-White,Cream,Large,43,
PID-549G77,258,94483050,Brown,Brown,4X Large Tall,43,
PID-549G77,258,94905475,Off-White,Cream,XX Large,43,
PID-549G77,258,94905476,Blue,Light Blue,Small,43,
PID-549G77,258,94905478,Blue,Light Blue,Large,43,
PID-549G77,258,54190360,Blue,Navy Blue,4X Large,43,
PID-549G77,258,94905513,White,White,Large,43,
PID-549G77,258,94887284,Orange,Orange,X Large,43,
PID-549G77,258,94887283,Orange,Orange,Large,43,
PID-549G77,258,94887286,Pink,Pink,Small,43,
PID-549G77,258,94887282,Orange,Orange,Medium,43,
PID-549G77,258,94905471,Off-White,Cream,Small,43,
PID-549G77,258,94887281,Orange,Orange,Small,43,
PID-549G77,258,94905472,Off-White,Cream,Medium,43,
PID-549G77,258,93079479,Green,Light Green,XX Large Tall,43,
PID-549G77,258,94887288,Pink,Pink,Large,43,
PID-549G77,258,94887287,Pink,Pink,Medium,43,
PID-549G77,258,94887289,Pink,Pink,X Large,43,
PID-549G77,258,54190351,Gray,Dark Gray,XX Large Tall,43,
PID-549G77,258,94905515,White,White,XX Large,43,
PID-549G77,258,54190352,Red,Vibrant Red,3X Large,43,
PID-549G77,258,94904497,Orange,Orange,XX Large Tall,43,
PID-549G77,258,94904498,Orange,Orange,3X Large,43,
PID-549G77,258,94904499,Orange,Orange,3X Large Tall,43,
PID-549G77,258,94905500,White,White,XX Large,43,
PID-549G77,258,94905460,Blue,Blue,XX Large,43,
PID-549G77,258,54190348,White,White,4X Large,43,
PID-549G77,258,54190347,Blue,Navy Blue,3X Large Tall,43,
PID-549G77,258,93079483,Green,Light Green,4X Large Tall,43,
PID-549G77,258,54190342,Gray,Dark Gray,4X Large,43,
PID-549G77,258,93079482,Green,Light Green,4X Large,43,
PID-549G77,258,93079481,Green,Light Green,3X Large Tall,43,
PID-549G77,258,54190345,Red,Vibrant Red,4X Large Tall,43,
PID-549G77,258,94905458,Blue,Blue,Large,43,
PID-549G77,258,94905459,Blue,Blue,X Large,43,
PID-549G77,258,94904472,Pink,Pink,3X Large,43,
PID-549G77,258,94904473,Pink,Pink,3X Large Tall,43,
PID-549G77,258,94904474,Pink,Pink,4X Large,43,
PID-549G77,258,94904475,Pink,Pink,4X Large Tall,43,
PID-549G77,258,94483047,Brown,Brown,3X Large,43,
PID-549G77,258,94483048,Brown,Brown,3X Large Tall,43,
PID-549G77,258,94483049,Brown,Brown,4X Large,43,
PID-549G77,258,94887291,Green,Olive Green,Small,43,
PID-549G77,258,94887293,Green,Olive Green,Large,43,
PID-549G77,258,94887292,Green,Olive Green,Medium,43,
PID-549G77,258,54190362,Gray,Dark Gray,4X Large Tall,43,
PID-549G77,258,54190366,White,White,XX Large Tall,43,
PID-54E21Y,6613,94894594,White,White,Small,43,
PID-54E21Y,6613,94894597,White,White,X Large,43,
PID-54E21Y,6613,94894596,White,White,Large,43,
PID-54E21Y,6613,94894601,Blue,Blue,Large,43,
PID-54E21Y,6613,94894603,Blue,Blue,XX Large,43,
PID-54E21Y,6613,94894600,Blue,Blue,Medium,43,
PID-54E21Y,6613,94894599,Blue,Blue,Small,43,
PID-54E21Y,6613,94894602,Blue,Blue,X Large,43,
PID-54E21Y,6613,94894598,White,White,XX Large,43,
PID-54E21Y,6613,94894595,White,White,Medium,43,
PID-54E47X,3412,1011111973,Black,Ebony,Large,43,
PID-54E47X,3412,1011111966,Gray,Heathered Gray,Small,43,
PID-54E47X,3412,1011111972,Black,Ebony,Medium,43,
PID-54E47X,3412,1011111978,Brown,Brown,Large,43,
PID-54E47X,3412,1011111967,Gray,Heathered Gray,Medium,43,
PID-54E47X,3412,1011111975,Black,Ebony,XX Large,43,
PID-54E47X,3412,1011111970,Gray,Heathered Gray,XX Large,43,
PID-54E47X,3412,1011111980,Brown,Brown,XX Large,43,
PID-54E47X,3412,1011111976,Brown,Brown,Small,43,
PID-54E47X,3412,1011111977,Brown,Brown,Medium,43,
PID-54E47X,3412,1011111974,Black,Ebony,X Large,43,
PID-54E47X,3412,1011111971,Black,Ebony,Small,43,
PID-54E47X,3412,1011111968,Gray,Heathered Gray,Large,43,
PID-54E47X,3412,1011111969,Gray,Heathered Gray,X Large,43,
PID-54E47X,3412,1011111979,Brown,Brown,X Large,43,
PID-54E47X,3412,1011260096,Black,Black,3X Large Tall,43,
PID-54E47X,3412,1011260091,Brown,Brown,3X Large Tall,43,
PID-54E47X,3412,1011260095,Black,Black,3X Large,43,
PID-54E47X,3412,1011260097,Black,Black,4X Large,43,
PID-54E47X,3412,1011260093,Brown,Brown,4X Large Tall,43,
PID-54E47X,3412,1011260101,Gray,Gray,3X Large Tall,43,
PID-54E47X,3412,1011260099,Gray,Gray,XX Large Tall,43,
PID-54E47X,3412,1011260090,Brown,Brown,3X Large,43,
PID-54E47X,3412,1011260100,Gray,Gray,3X Large,43,
PID-54E47X,3412,1011260089,Brown,Brown,XX Large Tall,43,
PID-54E47X,3412,1011260102,Gray,Gray,4X Large,43,
PID-54E47X,3412,1011260103,Gray,Gray,4X Large Tall,43,
PID-54E47X,3412,1011260092,Brown,Brown,4X Large,43,
PID-54E47X,3412,1011260094,Black,Black,XX Large Tall,43,
PID-54E47X,3412,1011260098,Black,Black,4X Large Tall,43,
PID-54KZ9K,6613,1010938017,Green,Green,Large,43,
PID-54KZ9K,6613,1010938016,Green,Green,Medium,43,
PID-54KZ9K,6613,1010938019,Green,Green,XX Large,43,
PID-54KZ9K,6613,1010938018,Green,Green,X Large,43,
PID-54KZ9K,6613,1010938024,Blue,Blue,X Large,43,
PID-54KZ9K,6613,1010938023,Blue,Blue,Large,43,
PID-54KZ9K,6613,1010938015,Green,Green,Small,43,
PID-54KZ9K,6613,1010938025,Blue,Blue,XX Large,43,
PID-54KZ9K,6613,1010938022,Blue,Blue,Medium,43,
PID-54KZ9K,6613,1010938021,Blue,Blue,Small,43,
PID-54M7EY,ERROR,Failed to retrieve product information,,,,,
PID-54PX4R,6613,95210013,Green,Green,Small,43,
PID-54PX4R,6613,1009088385,Green,Green,Medium,43,
PID-54PX4R,6613,95210016,Green,Green,XX Large,43,
PID-54PX4R,6613,95210015,Green,Green,X Large,43,
PID-54PX4R,6613,95210001,Brown,Brown,X Large,43,
PID-54PX4R,6613,95209998,Brown,Brown,Small,43,
PID-54PX4R,6613,95210002,Brown,Brown,XX Large,43,
PID-54PX4R,6613,95210014,Green,Green,Large,43,
PID-54PX4R,6613,95210000,Brown,Brown,Large,43,
PID-54PX4R,6613,95209999,Brown,Brown,Medium,43,
PID-54R601,139204,95052643,Off-White,Off-White,X Large,43,
PID-54R601,139204,95052644,Off-White,Off-White,XX Large,43,
PID-54R601,139204,95052640,Off-White,Off-White,Small,43,
PID-54R601,139204,95052642,Off-White,Off-White,Large,43,
PID-54R601,139204,95052641,Off-White,Off-White,Medium,43,
PID-54R601,139204,95052638,Blue,Blue,X Large,43,
PID-54R601,139204,95052637,Blue,Blue,Large,43,
PID-54R601,139204,95052636,Blue,Blue,Medium,43,
PID-54R601,139204,95052639,Blue,Blue,XX Large,43,
