PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-7K8MM1,585,89279854,Pink,Pink,Large,76,
PID-7K8MM1,585,89279853,Pink,Pink,Medium,76,
PID-7K8MM1,585,94672358,Off-White,Cream,Large,76,
PID-7K8MM1,585,94672357,Off-White,Cream,Medium,76,
PID-7K8MM1,585,94672356,Off-White,Cream,Small,76,
PID-7K8MM1,585,94672355,Off-White,Cream,X Small,76,
PID-7K8MM1,585,94672359,Off-White,Cream,X Large,76,
PID-7K8MM1,585,94672350,Gray,Gray,X Large,76,
PID-7K8MM1,585,89279845,Blue,Blue,Large,76,
PID-7K8MM1,585,89279844,Blue,Blue,Medium,76,
PID-7K8MM1,585,89279846,Blue,Blue,X Large,76,
PID-7K8MM1,585,94672354,Gray,Gray,XX Large Husky,76,
PID-7K8MM1,585,89279849,Blue,Blue,X Large Husky,76,
PID-7K8MM1,585,94672353,Gray,Gray,X Large Husky,76,
PID-7K8MM1,585,94672352,Gray,Gray,Large Husky,76,
PID-7K8MM1,585,94672351,Gray,Gray,XX Large,76,
PID-7K8MM1,585,89797600,Orange,Orange,X Small,76,
PID-7K8MM1,585,89797601,Orange,Orange,Small,76,
PID-7K8MM1,585,89797602,Orange,Orange,Medium,76,
PID-7K8MM1,585,89279841,Green,Light Green,XX Large Husky,76,
PID-7K8MM1,585,89279840,Green,Light Green,X Large Husky,76,
PID-7K8MM1,585,89279843,Blue,Blue,Small,76,
PID-7K8MM1,585,89279842,Blue,Blue,X Small,76,
PID-7K8MM1,585,90581839,Brown,Brown,X Large,76,
PID-7K8MM1,585,90581837,Brown,Brown,Large,76,
PID-7K8MM1,585,90581843,Brown,Brown,Large Husky,76,
PID-7K8MM1,585,94672347,Gray,Gray,Small,76,
PID-7K8MM1,585,94672346,Gray,Gray,X Small,76,
PID-7K8MM1,585,90581841,Brown,Brown,XX Large,76,
PID-7K8MM1,585,94672349,Gray,Gray,Large,76,
PID-7K8MM1,585,90581845,Brown,Brown,X Large Husky,76,
PID-7K8MM1,585,94672348,Gray,Gray,Medium,76,
PID-7K8MM1,585,89279833,Green,Light Green,X Small,76,
PID-7K8MM1,585,89279836,Green,Light Green,Large,76,
PID-7K8MM1,585,89279838,Green,Light Green,XX Large,76,
PID-7K8MM1,585,89279839,Green,Light Green,Large Husky,76,
PID-7K8MM1,6638,92589499,Red,Red,Small,76,
PID-7K8MM1,6638,92589498,Red,Red,X Small,76,
PID-7K8MM1,6638,93794559,Blue,Blue,X Small,76,
PID-7K8MM1,6638,94672339,Multicolored,Multicolor,Medium,76,
PID-7K8MM1,6638,94672338,Multicolored,Multicolor,Small,76,
PID-7K8MM1,6638,94672337,Multicolored,Multicolor,X Small,76,
PID-7K8MM1,6638,93794565,Blue,Blue,Large Husky,76,
PID-7K8MM1,6638,93794564,Blue,Blue,XX Large,76,
PID-7K8MM1,6638,93794563,Blue,Blue,X Large,76,
PID-7K8MM1,6638,93794562,Blue,Blue,Large,76,
PID-7K8MM1,6638,93794560,Blue,Blue,Small,76,
PID-7K8MM1,6638,92589488,Blue,Blue,XX Large Husky,76,
PID-7K8MM1,6638,92589521,Green,Green,X Large,76,
PID-7K8MM1,6638,92589520,Green,Green,Large,76,
PID-7K8MM1,6638,92589486,Blue,Blue,Large Husky,76,
PID-7K8MM1,6638,92589526,Green,Green,XX Large Husky,76,
PID-7K8MM1,6638,93794569,Off-White,Cream,Small,76,
PID-7K8MM1,6638,92589525,Green,Green,X Large Husky,76,
PID-7K8MM1,6638,93794568,Off-White,Cream,X Small,76,
PID-7K8MM1,6638,92589524,Green,Green,Large Husky,76,
PID-7K8MM1,6638,93794567,Blue,Blue,XX Large Husky,76,
PID-7K8MM1,6638,93794566,Blue,Blue,X Large Husky,76,
PID-7K8MM1,6638,92589523,Green,Green,XX Large,76,
PID-7K8MM1,6638,92589480,Blue,Blue,Small,76,
PID-7K8MM1,6638,92589485,Blue,Blue,XX Large,76,
PID-7K8MM1,6638,92589482,Blue,Blue,Large,76,
PID-7K8MM1,6638,92589519,Green,Green,Medium,76,
PID-7K8MM1,6638,93794576,Off-White,Cream,XX Large Husky,76,
PID-7K8MM1,6638,92589518,Green,Green,Small,76,
PID-7K8MM1,6638,93794575,Off-White,Cream,X Large Husky,76,
PID-7K8MM1,6638,93794574,Off-White,Cream,Large Husky,76,
PID-7K8MM1,6638,93794573,Off-White,Cream,XX Large,76,
PID-7K8MM1,6638,93794572,Off-White,Cream,X Large,76,
PID-7K8MM1,6638,93794571,Off-White,Cream,Large,76,
PID-7K8MM1,6638,93794570,Off-White,Cream,Medium,76,
PID-7K8MM1,6638,92589511,Beige,Beige,Large,76,
PID-7K8MM1,6638,92589478,Off-White,Off-White,XX Large Husky,76,
PID-7K8MM1,6638,92589477,Off-White,Off-White,X Large Husky,76,
PID-7K8MM1,6638,92589510,Beige,Beige,Medium,76,
PID-7K8MM1,6638,94672309,Blue,Navy Blue,XX Large Husky,76,
PID-7K8MM1,6638,92589475,Off-White,Off-White,XX Large,76,
PID-7K8MM1,6638,94672308,Blue,Navy Blue,X Large Husky,76,
PID-7K8MM1,6638,92589514,Beige,Beige,Large Husky,76,
PID-7K8MM1,6638,92589512,Beige,Beige,X Large,76,
PID-7K8MM1,6638,92589479,Blue,Blue,X Small,76,
PID-7K8MM1,6638,92589470,Off-White,Off-White,X Small,76,
PID-7K8MM1,6638,92589473,Off-White,Off-White,Large,76,
PID-7K8MM1,6638,92589472,Off-White,Off-White,Medium,76,
PID-7K8MM1,6638,92589471,Off-White,Off-White,Small,76,
PID-7K8MM1,6638,92589507,Red,Red,XX Large Husky,76,
PID-7K8MM1,6638,92589506,Red,Red,X Large Husky,76,
PID-7K8MM1,6638,92589505,Red,Red,Large Husky,76,
PID-7K8MM1,6638,92589509,Beige,Beige,Small,76,
PID-7K8MM1,6638,92589467,Off-White,Cream,Large Husky,76,
PID-7K8MM1,6638,92589500,Red,Red,Medium,76,
PID-7K8MM1,6638,92589466,Off-White,Cream,XX Large,76,
PID-7K8MM1,6638,92589465,Off-White,Cream,X Large,76,
PID-7K8MM1,6638,92589504,Red,Red,XX Large,76,
PID-7K8MM1,6638,92589503,Red,Red,X Large,76,
PID-7K8MM1,6638,92589502,Red,Red,Large,76,
PID-7K8MM1,6638,92589469,Off-White,Cream,XX Large Husky,76,
PID-7K8MM1,6638,92589468,Off-White,Cream,X Large Husky,76,
PID-7K8MM1,6638,94672303,Blue,Navy Blue,Medium,76,
PID-7K8MM1,6638,94672302,Blue,Navy Blue,Small,76,
PID-7K8MM1,6638,94672301,Blue,Navy Blue,X Small,76,
PID-7K8MM1,6638,94672307,Blue,Navy Blue,Large Husky,76,
PID-7K8MM1,6638,94672306,Blue,Navy Blue,XX Large,76,
PID-7K8MM1,6638,92589461,Off-White,Cream,Small,76,
PID-7K8MM1,6638,94672305,Blue,Navy Blue,X Large,76,
PID-7K8MM1,6638,92589460,Off-White,Cream,X Small,76,
PID-7K8MM1,6638,94672304,Blue,Navy Blue,Large,76,
PID-7K8MM1,6638,94672342,Multicolored,Multicolor,XX Large,76,
PID-7K8MM1,6638,94672341,Multicolored,Multicolor,X Large,76,
PID-7K8MM1,6638,94672340,Multicolored,Multicolor,Large,76,
PID-873ER7,5589,94411615,Blue,Blue,X Small,76,
PID-873ER7,5589,94411619,Blue,Blue,X Large,76,
PID-873ER7,5589,94411652,Brown,Brown,Small,76,
PID-873ER7,5589,94411653,Brown,Brown,Medium,76,
PID-873ER7,5589,94411658,Brown,Brown,X Large Husky,76,
PID-873ER7,5589,94411659,Brown,Brown,XX Large Husky,76,
PID-873ER7,5589,94411621,Blue,Blue,Large Husky,76,
PID-873ER7,5589,94411657,Brown,Brown,Large Husky,76,
PID-873ER7,5589,94411654,Brown,Brown,Large,76,
PID-873ER7,5589,94411651,Brown,Brown,X Small,76,
PID-873ER7,5589,94411622,Blue,Blue,X Large Husky,76,
PID-873ER7,5589,94411655,Brown,Brown,X Large,76,
PID-873ER7,5589,94411616,Blue,Blue,Small,76,
PID-873ER7,5589,94411620,Blue,Blue,XX Large,76,
PID-873ER7,5589,94411617,Blue,Blue,Medium,76,
PID-873ER7,5589,94411656,Brown,Brown,XX Large,76,
PID-873ER7,5589,94411618,Blue,Blue,Large,76,
PID-873ER7,5589,94411623,Blue,Blue,XX Large Husky,76,
PID-873ER7,5589,94411638,Green,Green,XX Large,76,
PID-873ER7,5589,94411642,Off-White,Off-White,X Small,76,
PID-873ER7,5589,94411649,Off-White,Off-White,X Large Husky,76,
PID-873ER7,5589,94671931,Black,Black,X Large Husky,76,
PID-873ER7,5589,94671921,Red,Red,Large Husky,76,
PID-873ER7,5589,94671924,Black,Black,X Small,76,
PID-873ER7,5589,94671918,Red,Red,Large,76,
PID-873ER7,5589,94671928,Black,Black,X Large,76,
PID-873ER7,5589,94411646,Off-White,Off-White,X Large,76,
PID-873ER7,5589,94411640,Green,Green,X Large Husky,76,
PID-873ER7,5589,94411633,Green,Green,X Small,76,
PID-873ER7,5589,94411634,Green,Green,Small,76,
PID-873ER7,5589,94671915,Red,Red,X Small,76,
PID-873ER7,5589,94411650,Off-White,Off-White,XX Large Husky,76,
PID-873ER7,5589,94671930,Black,Black,Large Husky,76,
PID-873ER7,5589,94671920,Red,Red,XX Large,76,
PID-873ER7,5589,94411648,Off-White,Off-White,Large Husky,76,
PID-873ER7,5589,94411639,Green,Green,Large Husky,76,
PID-873ER7,5589,94411643,Off-White,Off-White,Small,76,
PID-873ER7,5589,94411635,Green,Green,Medium,76,
PID-873ER7,5589,94671922,Red,Red,X Large Husky,76,
PID-873ER7,5589,94671927,Black,Black,Large,76,
PID-873ER7,5589,94671932,Black,Black,XX Large Husky,76,
PID-873ER7,5589,94671916,Red,Red,Small,76,
PID-873ER7,5589,94411644,Off-White,Off-White,Medium,76,
PID-873ER7,5589,94671925,Black,Black,Small,76,
PID-873ER7,5589,94671929,Black,Black,XX Large,76,
PID-873ER7,5589,94671917,Red,Red,Medium,76,
PID-873ER7,5589,94671923,Red,Red,XX Large Husky,76,
PID-873ER7,5589,94411645,Off-White,Off-White,Large,76,
PID-873ER7,5589,94411647,Off-White,Off-White,XX Large,76,
PID-873ER7,5589,94411641,Green,Green,XX Large Husky,76,
PID-873ER7,5589,94411636,Green,Green,Large,76,
PID-873ER7,5589,94411637,Green,Green,X Large,76,
PID-873ER7,5589,94671919,Red,Red,X Large,76,
PID-873ER7,5589,94671926,Black,Black,Medium,76,
PID-877W1X,258,94421887,Beige,Beige,Medium,76,
PID-877W1X,258,94421888,Beige,Beige,Large,76,
PID-877W1X,258,94415284,Beige,Beige,XX Large Husky,76,
PID-877W1X,258,94421885,Beige,Beige,X Small,76,
PID-877W1X,258,94421886,Beige,Beige,Small,76,
PID-877W1X,258,94415282,Beige,Beige,Large Husky,76,
PID-877W1X,258,94415283,Beige,Beige,X Large Husky,76,
PID-877W1X,258,94421889,Beige,Beige,X Large,76,
PID-877W1X,258,94415280,Beige,Beige,X Large,76,
PID-877W1X,258,94415281,Beige,Beige,XX Large,76,
PID-877W1X,258,94638491,Blue,Navy Blue,Large Husky,76,
PID-877W1X,258,94638490,Blue,Navy Blue,XX Large,76,
PID-877W1X,258,94638497,Red,Dark Red,Large,76,
PID-877W1X,258,94638496,Red,Dark Red,Medium,76,
PID-877W1X,258,94638499,Red,Dark Red,XX Large,76,
PID-877W1X,258,94638498,Red,Dark Red,X Large,76,
PID-877W1X,258,94638493,Blue,Navy Blue,XX Large Husky,76,
PID-877W1X,258,94638492,Blue,Navy Blue,X Large Husky,76,
PID-877W1X,258,94638495,Red,Dark Red,Small,76,
PID-877W1X,258,94638494,Red,Dark Red,X Small,76,
PID-877W1X,258,94415275,,,,76,
PID-877W1X,258,94415276,Beige,Beige,X Small,76,
PID-877W1X,258,94415273,,,,76,
PID-877W1X,258,94415274,,,,76,
PID-877W1X,258,94415271,,,,76,
PID-877W1X,258,94638489,Blue,Navy Blue,X Large,76,
PID-877W1X,258,94415272,,,,76,
PID-877W1X,258,94415270,,,,76,
PID-877W1X,258,94638480,Brown,Dark Brown,X Large,76,
PID-877W1X,258,94638486,Blue,Navy Blue,Small,76,
PID-877W1X,258,94638485,Blue,Navy Blue,X Small,76,
PID-877W1X,258,94638488,Blue,Navy Blue,Large,76,
PID-877W1X,258,94638487,Blue,Navy Blue,Medium,76,
PID-877W1X,258,94638482,Brown,Dark Brown,Large Husky,76,
PID-877W1X,258,94415279,Beige,Beige,Large,76,
PID-877W1X,258,94638481,Brown,Dark Brown,XX Large,76,
PID-877W1X,258,94415277,Beige,Beige,Small,76,
PID-877W1X,258,94638484,Brown,Dark Brown,XX Large Husky,76,
PID-877W1X,258,94638483,Brown,Dark Brown,X Large Husky,76,
PID-877W1X,258,94415278,Beige,Beige,Medium,76,
PID-877W1X,258,94638479,Brown,Dark Brown,Large,76,
PID-877W1X,258,94638478,Brown,Dark Brown,Medium,76,
PID-877W1X,258,94638475,Yellow,Dark Mustard Yellow,XX Large Husky,76,
PID-877W1X,258,94638474,Yellow,Dark Mustard Yellow,X Large Husky,76,
PID-877W1X,258,94638477,Brown,Dark Brown,Small,76,
PID-877W1X,258,94638476,Brown,Dark Brown,X Small,76,
PID-877W1X,258,94415268,,,,76,
PID-877W1X,258,94638471,Yellow,Dark Mustard Yellow,X Large,76,
PID-877W1X,258,94638470,Yellow,Dark Mustard Yellow,Large,76,
PID-877W1X,258,94415269,,,,76,
PID-877W1X,258,94638473,Yellow,Dark Mustard Yellow,Large Husky,76,
PID-877W1X,258,94415267,,,,76,
PID-877W1X,258,94638472,Yellow,Dark Mustard Yellow,XX Large,76,
PID-877W1X,258,94638501,Red,Dark Red,X Large Husky,76,
PID-877W1X,258,94638468,Yellow,Dark Mustard Yellow,Small,76,
PID-877W1X,258,94638467,Yellow,Dark Mustard Yellow,X Small,76,
PID-877W1X,258,94638500,Red,Dark Red,Large Husky,76,
PID-877W1X,258,94638502,Red,Dark Red,XX Large Husky,76,
PID-877W1X,258,94638469,Yellow,Dark Mustard Yellow,Medium,76,
PID-877W1X,258,94421890,Beige,Beige,XX Large,76,
PID-877W1X,258,94421891,Beige,Beige,Large Husky,76,
PID-877W1X,258,94421892,Beige,Beige,X Large Husky,76,
PID-877W1X,258,94421893,Beige,Beige,XX Large Husky,76,
PID-879E53,3335,94826343,White,White,Small,76,
PID-879E53,3335,94826349,White,White,X Large Husky,76,
PID-879E53,3335,94826350,White,White,XX Large Husky,76,
PID-879E53,3335,94826346,White,White,X Large,76,
PID-879E53,3335,94826347,White,White,XX Large,76,
PID-879E53,3335,94826345,White,White,Large,76,
PID-879E53,3335,94826342,White,White,X Small,76,
PID-879E53,3335,94826348,White,White,Large Husky,76,
PID-879E53,3335,94826344,White,White,Medium,76,
PID-87ZY0G,6638,94672319,Red,Pomegranate Red,X Small,76,
PID-87ZY0G,6638,94672314,Green,Green,X Large,76,
PID-87ZY0G,6638,94672325,Red,Pomegranate Red,Large Husky,76,
PID-87ZY0G,6638,94672313,Green,Green,Large,76,
PID-87ZY0G,6638,94672324,Red,Pomegranate Red,XX Large,76,
PID-87ZY0G,6638,94672312,Green,Green,Medium,76,
PID-87ZY0G,6638,94672323,Red,Pomegranate Red,X Large,76,
PID-87ZY0G,6638,94672345,Multicolored,Multicolor,XX Large Husky,76,
PID-87ZY0G,6638,94672311,Green,Green,Small,76,
PID-87ZY0G,6638,94672322,Red,Pomegranate Red,Large,76,
PID-87ZY0G,6638,94672344,Multicolored,Multicolor,X Large Husky,76,
PID-87ZY0G,6638,94672318,Green,Green,XX Large Husky,76,
PID-87ZY0G,6638,94672317,Green,Green,X Large Husky,76,
PID-87ZY0G,6638,94672316,Green,Green,Large Husky,76,
PID-87ZY0G,6638,94672327,Red,Pomegranate Red,XX Large Husky,76,
PID-87ZY0G,6638,94672315,Green,Green,XX Large,76,
PID-87ZY0G,6638,94672326,Red,Pomegranate Red,X Large Husky,76,
PID-87ZY0G,6638,94672310,Green,Green,X Small,76,
PID-87ZY0G,6638,94672321,Red,Pomegranate Red,Medium,76,
PID-87ZY0G,6638,94672343,Multicolored,Multicolor,Large Husky,76,
PID-87ZY0G,6638,94672320,Red,Pomegranate Red,Small,76,
PID-8L17WG,3275,82282365,,,,76,
PID-8L17WG,3275,82282367,,,,76,
PID-8L17WG,3275,78964009,,,,76,
PID-8L17WG,3275,82282371,,,,76,
PID-8L17WG,3275,82282372,Black,Charcoal Gray,XX Large Husky,76,
PID-8L17WG,3275,82282395,,,,76,
PID-8L17WG,3275,82282396,,,,76,
PID-8L17WG,3275,82282390,,,,76,
PID-8L17WG,3275,82282387,White,White,XX Large,76,
PID-8L17WG,3275,78964127,Black,Black,X Large Husky,76,
PID-8L17WG,3275,93104332,Black,Black,X Large Husky,76,
PID-8L17WG,3275,93104350,White,White,X Large Husky,76,
PID-8L17WG,3275,78964010,White,White,XX Large Husky,76,
PID-8L17WG,3275,93104385,Gray,Navy Blue,Large Husky,76,
PID-8L17WG,3275,93104359,Gray,Charcoal Gray,X Large Husky,76,
PID-8L17WG,3275,53495004,Red,Red,X Small,76,
PID-8L17WG,3275,53495008,White,White,Medium,76,
PID-8L17WG,3275,93104323,Gray,White,X Large Husky,76,
PID-8L17WG,3275,93104342,White,White,XX Large Husky,76,
PID-8L17WG,3275,93104383,Gray,Navy Blue,X Large,76,
PID-8L17WG,3275,93104351,White,White,XX Large Husky,76,
PID-8L17WG,3275,53495009,White,White,XX Large,76,
PID-8L17WG,3275,93104331,Black,Black,Large Husky,76,
PID-8L17WG,3275,53495005,White,White,X Small,76,
PID-8L17WG,3275,93104334,White,White,X Small,76,
PID-8L17WG,3275,93104348,White,White,XX Large,76,
PID-8L17WG,3275,93104374,Blue,Navy Blue,X Large,76,
PID-8L17WG,3275,93104357,Gray,Charcoal Gray,XX Large,76,
PID-8L17WG,3275,54451726,Black,Black,X Small,76,
PID-8L17WG,3275,93104373,Blue,Navy Blue,Large,76,
PID-8L17WG,3275,78964124,Red,Vibrant Red,XX Large Husky,76,
PID-8L17WG,3275,93104333,Black,Black,XX Large Husky,76,
PID-8L17WG,3275,93104320,Gray,White,X Large,76,
PID-8L17WG,3275,53495019,White,White,XX Large,76,
PID-8L17WG,3275,93104339,White,White,XX Large,76,
PID-8L17WG,3275,93104328,Black,Black,Large,76,
PID-8L17WG,3275,78964122,Black,Black,Large Husky,76,
PID-8L17WG,3275,53495013,Red,Red,Medium,76,
PID-8L17WG,3275,93104327,Black,Black,Medium,76,
PID-8L17WG,3275,93104370,Blue,Navy Blue,X Small,76,
PID-8L17WG,3275,78964007,White,White,X Large Husky,76,
PID-8L17WG,3275,53495014,White,White,Medium,76,
PID-8L17WG,3275,78964126,Black,Black,XX Large Husky,76,
PID-8L17WG,3275,53495007,White,White,X Large,76,
PID-8L17WG,3275,78964011,White,White,Large Husky,76,
PID-8L17WG,3275,78964008,Black,Black,XX Large Husky,76,
PID-8L17WG,3275,53495016,Red,Red,Large,76,
PID-8L17WG,3275,93104379,Gray,Navy Blue,X Small,76,
PID-8L17WG,3275,93104363,Blue,Navy Blue,Medium,76,
PID-8L17WG,3275,93104356,Gray,Charcoal Gray,X Large,76,
PID-8L17WG,3275,93104319,Gray,White,Large,76,
PID-8L17WG,3275,93104376,Blue,Navy Blue,Large Husky,76,
PID-8L17WG,3275,93104346,White,White,Large,76,
PID-8L17WG,3275,93104341,White,White,X Large Husky,76,
PID-8L17WG,3275,93104322,Gray,White,Large Husky,76,
PID-8L17WG,3275,53495012,White,White,Small,76,
PID-8L17WG,3275,93104336,White,White,Medium,76,
PID-8L17WG,3275,93104366,Blue,Navy Blue,XX Large,76,
PID-8L17WG,3275,93104329,Black,Black,X Large,76,
PID-8L17WG,3275,93104325,Black,Black,X Small,76,
PID-8L17WG,3275,93104387,Gray,Navy Blue,XX Large Husky,76,
PID-8L17WG,3275,93104367,Blue,Navy Blue,Large Husky,76,
PID-8L17WG,3275,93104361,Blue,Navy Blue,X Small,76,
PID-8L17WG,3275,53495011,Red,Red,Small,76,
PID-8L17WG,3275,53495015,White,White,Large,76,
PID-8L17WG,3275,93104375,Blue,Navy Blue,XX Large,76,
PID-8L17WG,3275,53495017,White,White,X Large,76,
PID-8L17WG,3275,93104360,Gray,Charcoal Gray,XX Large Husky,76,
PID-8L17WG,3275,53495003,White,White,Large,76,
PID-8L17WG,3275,93104353,Gray,Charcoal Gray,Small,76,
PID-8L17WG,3275,54451730,Black,Black,X Large,76,
PID-8L17WG,3275,82282397,Blue,Navy Blue,Large Husky,76,
PID-8L17WG,3275,93104321,Gray,White,XX Large,76,
PID-8L17WG,3275,93104372,Blue,Navy Blue,Medium,76,
PID-8L17WG,3275,93104386,Gray,Navy Blue,X Large Husky,76,
PID-8L17WG,3275,93104318,Gray,White,Medium,76,
PID-8L17WG,3275,93104330,Black,Black,XX Large,76,
PID-8L17WG,3275,53495010,White,White,X Small,76,
PID-8L17WG,3275,93104377,Blue,Navy Blue,X Large Husky,76,
PID-8L17WG,3275,93104368,Blue,Navy Blue,X Large Husky,76,
PID-8L17WG,3275,93104364,Blue,Navy Blue,Large,76,
PID-8L17WG,3275,78964123,Red,Vibrant Red,Large Husky,76,
PID-8L17WG,3275,78964005,Black,Black,Large Husky,76,
PID-8L17WG,3275,93104316,Gray,White,X Small,76,
PID-8L17WG,3275,53495018,Red,Red,X Large,76,
PID-8L17WG,3275,93104324,Gray,White,XX Large Husky,76,
PID-8L17WG,3275,78964125,Red,Vibrant Red,X Large Husky,76,
PID-8L17WG,3275,93104365,Blue,Navy Blue,X Large,76,
PID-8L17WG,3275,93104352,Gray,Charcoal Gray,X Small,76,
PID-8L17WG,3275,93104335,White,White,Small,76,
PID-8L17WG,3275,54451731,Black,Black,XX Large,76,
PID-8L17WG,3275,54451729,Black,Black,Large,76,
PID-8L17WG,3275,54451728,Black,Black,Medium,76,
PID-8L17WG,3275,54451727,Black,Black,Small,76,
PID-8L17WG,3275,53495006,White,White,Small,76,
PID-8L17WG,3275,93104349,White,White,Large Husky,76,
PID-8L17WG,3275,93104378,Blue,Navy Blue,XX Large Husky,76,
PID-8L17WG,3275,93104362,Blue,Navy Blue,Small,76,
PID-8L17WG,3275,93104347,White,White,X Large,76,
PID-8L17WG,3275,93104381,Gray,Navy Blue,Medium,76,
PID-8L17WG,3275,93104340,White,White,Large Husky,76,
PID-8L17WG,3275,93104338,White,White,X Large,76,
PID-8L17WG,3275,93104345,White,White,Medium,76,
PID-8L17WG,3275,93104384,Gray,Navy Blue,XX Large,76,
PID-8L17WG,3275,93104369,Blue,Navy Blue,XX Large Husky,76,
PID-8L17WG,3275,93104344,White,White,Small,76,
PID-8L17WG,3275,93104358,Gray,Charcoal Gray,Large Husky,76,
PID-8L17WG,3275,93104326,Black,Black,Small,76,
PID-8L17WG,3275,93104343,White,White,X Small,76,
PID-8L17WG,3275,94692910,Blue,Navy Blue,Large,76,
PID-8L17WG,3275,94692909,Blue,Navy Blue,Medium,76,
PID-8L17WG,3275,93104371,Blue,Navy Blue,Small,76,
PID-8L17WG,3275,93104380,Gray,Navy Blue,Small,76,
PID-8L17WG,3275,93104354,Gray,Charcoal Gray,Medium,76,
PID-8L17WG,3275,94692882,Red,Red,Medium,76,
PID-8L17WG,3275,94692915,Blue,Navy Blue,XX Large Husky,76,
PID-8L17WG,3275,94692884,Red,Red,X Large,76,
PID-8L17WG,3275,94692912,Blue,Navy Blue,XX Large,76,
PID-8L17WG,3275,94692907,Blue,Navy Blue,X Small,76,
PID-8L17WG,3275,94692886,Red,Red,Large Husky,76,
PID-8L17WG,3275,94692883,Red,Red,Large,76,
PID-8L17WG,3275,94692887,Red,Red,X Large Husky,76,
PID-8L17WG,3275,94692914,Blue,Navy Blue,X Large Husky,76,
PID-8L17WG,3275,94692885,Red,Red,XX Large,76,
PID-8L17WG,3275,94692880,Red,Red,X Small,76,
PID-8L17WG,3275,94692888,Red,Red,XX Large Husky,76,
PID-8L17WG,3275,94692908,Blue,Navy Blue,Small,76,
PID-8L17WG,3275,94692911,Blue,Navy Blue,X Large,76,
PID-8L17WG,3275,93104317,Gray,White,Small,76,
PID-8L17WG,3275,93104337,White,White,Large,76,
PID-8L17WG,3275,93104382,Gray,Navy Blue,Large,76,
PID-8L17WG,3275,93104355,Gray,Charcoal Gray,Large,76,
PID-8L17WG,3275,94692881,Red,Red,Small,76,
PID-8L17WG,3275,94692913,Blue,Navy Blue,Large Husky,76,
PID-992XR0,258,94421843,Blue,Indigo,Large Husky,76,
PID-992XR0,258,94421844,Blue,Indigo,X Large Husky,76,
PID-992XR0,258,94421841,Blue,Indigo,X Large,76,
PID-992XR0,258,94421842,Blue,Indigo,XX Large,76,
PID-992XR0,258,94421845,Blue,Indigo,XX Large Husky,76,
PID-992XR0,258,94421840,Blue,Indigo,Large,76,
PID-992XR0,258,94411406,Black,Black,X Large Husky,76,
PID-992XR0,258,85128993,Black,Gray,X Large,76,
PID-992XR0,258,94411407,Black,Black,XX Large Husky,76,
PID-992XR0,258,85128950,Black,Black,Medium,76,
PID-992XR0,258,85128994,Black,Gray,XX Large,76,
PID-992XR0,258,85128951,Black,Black,Large,76,
PID-992XR0,258,85129006,Black,Olive Green,X Small,76,
PID-992XR0,258,85128995,Black,Gray,Large Husky,76,
PID-992XR0,258,85128952,Black,Black,X Large,76,
PID-992XR0,258,85128996,Black,Gray,X Large Husky,76,
PID-992XR0,258,85129007,Black,Olive Green,Small,76,
PID-992XR0,258,94411523,Green,Dark Green,X Large Husky,76,
PID-992XR0,258,94411402,Black,Black,Large,76,
PID-992XR0,258,94411403,Black,Black,X Large,76,
PID-992XR0,258,94411524,Green,Dark Green,XX Large Husky,76,
PID-992XR0,258,85128990,Black,Gray,Small,76,
PID-992XR0,258,94411404,Black,Black,XX Large,76,
PID-992XR0,258,85128991,Black,Gray,Medium,76,
PID-992XR0,258,94411405,Black,Black,Large Husky,76,
PID-992XR0,258,85128992,Black,Gray,Large,76,
PID-992XR0,258,94411520,Green,Dark Green,X Large,76,
PID-992XR0,258,94421838,Blue,Indigo,Small,76,
PID-992XR0,258,94411521,Green,Dark Green,XX Large,76,
PID-992XR0,258,94411400,Black,Black,Small,76,
PID-992XR0,258,94421839,Blue,Indigo,Medium,76,
PID-992XR0,258,94411522,Green,Dark Green,Large Husky,76,
PID-992XR0,258,94411401,Black,Black,Medium,76,
PID-992XR0,258,85128953,Black,Black,XX Large,76,
PID-992XR0,258,85128997,Black,Gray,XX Large Husky,76,
PID-992XR0,258,85129008,Black,Olive Green,Medium,76,
PID-992XR0,258,94411560,Yellow,Dark Mustard Yellow,XX Large Husky,76,
PID-992XR0,258,85128954,Black,Black,Large Husky,76,
PID-992XR0,258,85129009,Black,Olive Green,Large,76,
PID-992XR0,258,85128955,Black,Black,X Large Husky,76,
